mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.0036360838916130265,0.039498564123035027,-0.10877207045100157,0.15004832695556147,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.0036360838916130265,0.039498564123035027,-0.10877207045100157,0.15004832695556147,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.0036360838916130265,0.039498564123035027,-0.10877207045100157,0.15004832695556147,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.017391492010062095,0.1092636682229682,-0.10877207045100157,0.7889866641149015,0.0020637648670869257,-0.10877207045100157,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.01783436810382515,0.11110673608410764,-0.10103861578036544,0.7889866641149015,0.00217041480425606,-0.10103861578036544,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.017838350773547444,0.1111044505722372,-0.10103861578036544,0.7889866641149015,0.00217041480425606,-0.10103861578036544,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.017838350773547444,0.1111044505722372,-0.10103861578036544,0.7889866641149015,0.00217041480425606,-0.10103861578036544,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.01784936228812186,0.11109936295831056,-0.10103861578036544,0.7889866641149015,0.00217041480425606,-0.10103861578036544,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.017045357540535568,0.11156514797468173,-0.10103861578036544,0.7889866641149015,0.00217041480425606,-0.10103861578036544,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.017880287935182853,0.11156359744307129,-0.09395731141154473,0.7889866641149015,0.00217041480425606,-0.09395731141154473,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.015620613560962913,0.11174467687893325,-0.09395731141154473,0.7889866641149015,0.00028928564482688657,-0.09395731141154473,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.015696853753738627,0.11170434905731491,-0.09395731141154473,0.7889866641149015,0.00028928564482688657,-0.09395731141154473,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.006138884407336824,0.052153177221101854,-0.09395731141154473,0.18280214632346858,0.00028928564482688657,-0.09395731141154473,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.004310032238615491,0.053052538287907125,-0.09973251304752384,0.18280214632346858,-0.001354874168459419,-0.09973251304752384,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.0034636718114105496,0.05261948450976747,-0.09973251304752384,0.18280214632346858,-0.001354874168459419,-0.09973251304752384,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.0022439110548494014,0.051634697600974104,-0.09973251304752384,0.18280214632346858,-0.001354874168459419,-0.09973251304752384,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.002245613308380878,0.05163476192152013,-0.09973251304752384,0.18280214632346858,-0.001354874168459419,-0.09973251304752384,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.003411336475314719,0.05305904362349963,-0.09973251304752384,0.18280214632346858,-0.001354874168459419,-0.09973251304752384,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.003413689508158494,0.052863290306520594,-0.09961024358344261,0.18280214632346858,-0.0013548472428753788,-0.09961024358344261,10.0
