mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.0017805290486376424,0.026534488894520467,-0.04192709401485972,0.10747433546506202,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.0017805290486376424,0.026534488894520467,-0.04192709401485972,0.10747433546506202,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.0017805290486376424,0.026534488894520467,-0.04192709401485972,0.10747433546506202,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.0017805290486376424,0.026534488894520467,-0.04192709401485972,0.10747433546506202,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.0017805290486376424,0.026534488894520467,-0.04192709401485972,0.10747433546506202,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,0.001443299027766641,0.026422927061556512,-0.04192709401485972,0.10747433546506202,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.0038176810461257316,0.03151874007362771,-0.04154779484482818,0.14685994934371438,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.00393093747243116,0.031101853125012378,-0.04154779484482818,0.14685994934371438,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.005262663188778249,0.03343939616356776,-0.044382158859627596,0.14685994934371438,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.006250555949088377,0.03523034063532282,-0.04460564615854812,0.14685994934371438,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.005885283093399439,0.03555024091324452,-0.04460564615854812,0.14685994934371438,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.0059462843586263366,0.035634165269357435,-0.04460564615854812,0.14685994934371438,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.004339058674210807,0.034836397441036865,-0.04460564615854812,0.14685994934371438,-0.0005857876992302335,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.005285547571136535,0.03526636513204745,-0.049344966236158916,0.12435617636301144,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.005571600615821697,0.03486063256916972,-0.049344966236158916,0.12435617636301144,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.0055091744881831444,0.034904818549026766,-0.049344966236158916,0.12435617636301144,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.005272856617133402,0.03499607391234817,-0.049344966236158916,0.12435617636301144,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.005308971859960499,0.03543049455406895,-0.049344966236158916,0.12435617636301144,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.005615651793900584,0.03559883827491461,-0.049344966236158916,0.12435617636301144,0.0,0.0,10.0
