mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.00045546434184907323,0.039479717330422354,-0.09977461267626275,0.13282925132385248,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.00045546434184907323,0.039479717330422354,-0.09977461267626275,0.13282925132385248,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.00045546434184907323,0.039479717330422354,-0.09977461267626275,0.13282925132385248,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0007751079340927639,0.039051155191212716,-0.09977461267626275,0.13282925132385248,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-0.0025160872255762896,0.043969899761985315,-0.13017793875304307,0.13404493279198282,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-0.003272714657013674,0.04592043910810543,-0.13017793875304307,0.13874093408848687,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0038626455560936412,0.04678076572363266,-0.13017793875304307,0.13874093408848687,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0038626455560936412,0.04678076572363266,-0.13017793875304307,0.13874093408848687,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,-0.003268844185137115,0.04676847759472761,-0.13017793875304307,0.13874093408848687,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.006893818358091717,0.10184191355264463,-0.13275583304985128,0.6935116935496755,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.0059453654497171275,0.1009848563561047,-0.13275583304985128,0.6935116935496755,0.0,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.011097299193517781,0.1014054370779707,-0.13275583304985128,0.6935116935496755,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.011043058960239913,0.10144148392792106,-0.13275583304985128,0.6935116935496755,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.011658050595565097,0.10136713586010433,-0.13275583304985128,0.6935116935496755,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.012031106460438317,0.10120111544542078,-0.13297417829874736,0.6935116935496755,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.012025023451349003,0.10120117887081982,-0.13297417829874736,0.6935116935496755,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.012424416516800716,0.1010685388516141,-0.13297417829874736,0.6935116935496755,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.013963839093771146,0.10120458303190431,-0.13297417829874736,0.6935116935496755,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.015429486389788782,0.10145896994428022,-0.13297417829874736,0.6935116935496755,0.0,0.0,10.0
