mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,0.0031860287581642653,0.03232371634961927,-0.05077387945824097,0.12924682633985207,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,0.0031675304446888816,0.03232585058347651,-0.05077387945824097,0.12924682633985207,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,0.0031675304446888816,0.03232585058347651,-0.05077387945824097,0.12924682633985207,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,0.0031675304446888816,0.03232585058347651,-0.05077387945824097,0.12924682633985207,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,0.0026901225853308455,0.03243588892281463,-0.05077387945824097,0.12924682633985207,0.0,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.002372852983398619,0.032436764974490426,-0.05077387945824097,0.12924682633985207,0.0,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.002372852983398619,0.032436764974490426,-0.05077387945824097,0.12924682633985207,0.0,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005456500893135889,0.050121869076893755,-0.05077387945824097,0.29393104131142156,0.0,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005456500893135889,0.050121869076893755,-0.05077387945824097,0.29393104131142156,0.0,0.0,10.0
