mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0005264698506331818,0.028597805362298355,-0.0826531296839641,0.06932446933853598,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0005264698506331818,0.028597805362298355,-0.0826531296839641,0.06932446933853598,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0005264698506331818,0.028597805362298355,-0.0826531296839641,0.06932446933853598,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.00010189980711577669,0.032457947067281286,-0.08969636927011049,0.12357593273138923,-0.00013548678646035928,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.002173426956265251,0.04335232849284306,-0.10491431871188095,0.12357593273138923,-0.00011468187130597718,-0.10491431871188095,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0037261766507544593,0.04547268931081117,-0.10491431871188095,0.12357593273138923,7.108111219444879e-05,-0.10491431871188095,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0037261766507544593,0.04547268931081117,-0.10491431871188095,0.12357593273138923,7.108111219444879e-05,-0.10491431871188095,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0037261766507544593,0.04547268931081117,-0.10491431871188095,0.12357593273138923,7.108111219444879e-05,-0.10491431871188095,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.006259052470576574,0.051290916585002705,-0.10491431871188095,0.18280214632346858,0.00046194014088085655,-0.10491431871188095,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.004534508338178861,0.05372578714001733,-0.11587867145232089,0.18280214632346858,0.0008034603808328988,-0.11587867145232089,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0036230373022194894,0.051809300373703245,-0.11587867145232089,0.18280214632346858,0.002366832827097154,-0.11587867145232089,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.004220880169822555,0.05207916942237738,-0.11587867145232089,0.18280214632346858,0.002366832827097154,-0.11587867145232089,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.0044092262932403595,0.05215609162022514,-0.11587867145232089,0.18280214632346858,0.002366832827097154,-0.11587867145232089,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.003929840593186436,0.05193032522884536,-0.11587867145232089,0.18280214632346858,0.0005711177369329135,-0.11587867145232089,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.004503062979634985,0.05164630055361508,-0.11587867145232089,0.18280214632346858,0.0005711177369329135,-0.11587867145232089,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.004759181252214512,0.05170303225987523,-0.11587867145232089,0.18280214632346858,0.0005711177369329135,-0.11587867145232089,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.004485385597494706,0.05158770290848073,-0.11587867145232089,0.18280214632346858,0.0021181186997418777,-0.11587867145232089,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.004288754796294995,0.05145805873947143,-0.11587867145232089,0.18280214632346858,0.0021181186997418777,-0.11587867145232089,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.00461031957537167,0.05207743955448929,-0.11587867145232089,0.18280214632346858,0.0023944948936797106,-0.11587867145232089,10.0
