mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0006858015278813059,0.03414559467951274,-0.06349801754235274,0.1124407237879399,-0.000920906918988218,0.0,1.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0006858015278813059,0.03414559467951274,-0.06349801754235274,0.1124407237879399,-0.000920906918988218,0.0,1.5
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0006858015278813059,0.03414559467951274,-0.06349801754235274,0.1124407237879399,-0.000920906918988218,0.0,2.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.0006858015278813059,0.03414559467951274,-0.06349801754235274,0.1124407237879399,-0.000920906918988218,0.0,2.5
-0.0021776072282806646,44.61666666666667,0.019294203954755375,0.001972492817603758,0.03429974247123064,-0.07803093015659002,0.1124407237879399,-0.0006435071331758468,0.0,3.0
-0.001054491114986601,57.8,0.11392544728742786,0.00684042768283064,0.03948563288765702,-0.07803093015659002,0.11707791911356469,0.0,0.0,3.5
0.0017814821928392095,59.71666666666667,0.09569770650024921,0.005596326641863014,0.039731918747906984,-0.07803093015659002,0.11707791911356469,0.0,0.0,4.0
0.0017929263709885737,60.81666666666667,0.08133050553094698,0.005234010136640452,0.03984255869693734,-0.07803093015659002,0.11707791911356469,0.0,0.0,4.5
0.0018428258632073766,61.88333333333333,0.0823345043213957,0.005531421462986605,0.03960057072914566,-0.07803093015659002,0.11707791911356469,0.0,0.0,5.0
0.0021130278892452677,66.16666666666667,0.06562369592135459,0.006264503872632995,0.039693556880444965,-0.07803093015659002,0.11707791911356469,0.0,0.0,5.5
0.0022127430229038647,68.88333333333334,0.0446860059248219,0.005013100816871428,0.040348568259752964,-0.10432226208294426,0.11707791911356469,0.0,0.0,6.0
0.002798514466282837,80.26666666666667,0.32156878621803414,0.004990026814998595,0.03990982917989269,-0.10432226208294426,0.1253837830160507,0.0,0.0,6.5
0.003460279795065324,83.11666666666666,0.33547507197827103,0.0037309957514750957,0.04013764133578367,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.0
0.0033809476864701603,84.21666666666667,0.34111175702531377,0.003771451573428875,0.03975506284268572,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.5
0.0007868410004741338,86.1,0.31192003397175255,0.0030243722372204677,0.040301504684200934,-0.10432226208294426,0.1253837830160507,-0.002275503235136367,0.0,8.0
0.0008026446358064232,88.73333333333333,0.3201229466608636,0.0030121062234711713,0.0401380272133767,-0.10432226208294426,0.1253837830160507,-0.0018499164593290818,0.0,8.5
0.0007773911181579096,89.18333333333334,0.30944115677670264,0.003159252269797395,0.03953907481954376,-0.08368518627032373,0.1253837830160507,-0.0018499164593290818,0.0,9.0
0.0009734337944180038,93.88333333333334,0.3610848122250132,0.0019757813332581136,0.0396766189114049,-0.08368518627032373,0.1253837830160507,0.0,0.0,9.5
0.0008116911946364507,95.5,0.36107027483954546,0.001752690392545071,0.039136240909123494,-0.08368518627032373,0.11818716093312354,0.0,0.0,10.0
