mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.005298825274901995,0.04322905454418477,-0.10294752600480095,0.15058432673780064,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.005298825274901995,0.04322905454418477,-0.10294752600480095,0.15058432673780064,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.005298825274901995,0.04322905454418477,-0.10294752600480095,0.15058432673780064,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.016721065393166114,0.10900779405982342,-0.1297193785865528,0.7631078876397694,0.004263049805501629,-0.1297193785865528,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.016231972145158882,0.11070187068102857,-0.1297193785865528,0.7631078876397694,0.0012942649497081904,-0.1297193785865528,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.016744927385540547,0.1104399681820754,-0.1297193785865528,0.7631078876397694,0.0012942649497081904,-0.1297193785865528,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.016744927385540547,0.1104399681820754,-0.1297193785865528,0.7631078876397694,0.0012942649497081904,-0.1297193785865528,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.016728354901975252,0.11045084247642319,-0.1297193785865528,0.7631078876397694,0.0012942649497081904,-0.1297193785865528,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.016667772301073407,0.11110601251272764,-0.1302301109080184,0.7631078876397694,0.0025941461900498286,-0.1302301109080184,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.01787823794890385,0.11150223070099005,-0.1302301109080184,0.7631078876397694,0.004447542013677364,-0.1302301109080184,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.016635867087757123,0.11125449933718605,-0.1302301109080184,0.7631078876397694,0.004447542013677364,-0.1302301109080184,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.01669249169594637,0.11123451735931636,-0.1302301109080184,0.7631078876397694,0.004447542013677364,-0.1302301109080184,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.00681681772091971,0.05734758358030995,-0.1302301109080184,0.18280214632346858,0.0045002097606561264,-0.1302301109080184,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.0066573904040208185,0.05890555429677496,-0.16061681878219047,0.18280214632346858,0.004811425298846372,-0.16061681878219047,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.005998768141634894,0.058226927560029576,-0.16061681878219047,0.18280214632346858,0.004811425298846372,-0.16061681878219047,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.0053478758236640755,0.057855495168923424,-0.16061681878219047,0.18280214632346858,0.003219465865821669,-0.16061681878219047,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.005348126305191869,0.05785549316561783,-0.16061681878219047,0.18280214632346858,0.003219465865821669,-0.16061681878219047,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.007352200052560235,0.060443188354765906,-0.16061681878219047,0.18280214632346858,0.0021552119179135687,-0.16061681878219047,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.007315176492020426,0.060315777964046344,-0.16048480410605848,0.18280214632346858,0.0021552119179135687,-0.16048480410605848,10.0
