mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,0.0013047300221632346,0.0301663907353262,-0.05416285033559276,0.11211128749955135,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,0.0012503740419290592,0.030171333889989646,-0.05416285033559276,0.11211128749955135,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,0.0012503740419290592,0.030171333889989646,-0.05416285033559276,0.11211128749955135,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,0.0012503740419290592,0.030171333889989646,-0.05416285033559276,0.11211128749955135,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,0.0007061106691151897,0.030290298416954634,-0.05416285033559276,0.11211128749955135,0.0,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.0006372269883295542,0.030093637990855498,-0.05416285033559276,0.11211128749955135,0.0,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.0006372269883295542,0.030093637990855498,-0.05416285033559276,0.11211128749955135,0.0,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005456567059089362,0.053623730024220925,-0.05416285033559276,0.3399391088077106,0.0,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005456567059089362,0.053623730024220925,-0.05416285033559276,0.3399391088077106,0.0,0.0,10.0
