mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005956593353044349,0.037745984709947306,-0.09502613992612252,0.12478847811210914,-3.937039563073341e-05,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005956593353044349,0.037745984709947306,-0.09502613992612252,0.12478847811210914,-3.937039563073341e-05,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0005956593353044349,0.037745984709947306,-0.09502613992612252,0.12478847811210914,-3.937039563073341e-05,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,0.0015604021441470804,0.03692454956064145,-0.09502613992612252,0.12478847811210914,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,-0.0003465678261517837,0.041808479284108704,-0.13097013557568615,0.12903455891809124,-2.9872038182277016e-05,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0020181578855362164,0.04522980628702978,-0.13097013557568615,0.12903455891809124,0.0,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0020181578855362164,0.04522980628702978,-0.13097013557568615,0.12903455891809124,0.0,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0020181578855362164,0.04522980628702978,-0.13097013557568615,0.12903455891809124,0.0,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.004422627774282045,0.05052349583196333,-0.13097013557568615,0.17926058049404703,0.0,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.003377573352179741,0.05219533383455177,-0.13562125931073865,0.17926058049404703,0.0002706354350585638,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.004169251287355811,0.04963109080804005,-0.13562125931073865,0.17926058049404703,0.0007673161190048239,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.0038161581305959885,0.048359341341908106,-0.13562125931073865,0.17926058049404703,0.0002706354350585638,-0.13562125931073865,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.004273593499407568,0.04832279114675576,-0.13562125931073865,0.17926058049404703,0.0005845256695368173,-0.13562125931073865,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.0064066863380693485,0.053780451215506044,-0.13562125931073865,0.18280214632346858,0.0002706354350585638,-0.13562125931073865,7.5
0.002975872281466196,103.6,0.04918946279030599,0.007650946114622561,0.05469042228982136,-0.1604554506663013,0.18280214632346858,-1.0011153180888854e-06,-0.1604554506663013,8.0
0.002975872281466196,103.6,0.04918946279030599,0.007650946114622561,0.05469042228982136,-0.1604554506663013,0.18280214632346858,-1.0011153180888854e-06,-0.1604554506663013,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.005092940363096824,0.0605626820768883,-0.19171955170480215,0.18280214632346858,-8.149585467115417e-05,-0.19171955170480215,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.005061934919793802,0.06136451296668933,-0.19171955170480215,0.18280214632346858,-0.00022592642766477988,-0.19171955170480215,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.004791170168544172,0.060891645937578565,-0.19171955170480215,0.19072703526525792,-0.00022592642766477988,-0.19171955170480215,10.0
