mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,-0.000609948642375449,0.020631233632543256,-0.05780893066380588,0.048155304255806275,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,-0.000609948642375449,0.020631233632543256,-0.05780893066380588,0.048155304255806275,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,-0.000609948642375449,0.020631233632543256,-0.05780893066380588,0.048155304255806275,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.0034804513827194103,0.03757704236952887,-0.06564407437513697,0.21828115117044833,0.0,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.004047592961913395,0.03898837387653032,-0.06564407437513697,0.21828115117044833,-0.0014290375825195545,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.004047592961913395,0.03898837387653032,-0.06564407437513697,0.21828115117044833,-0.0014290375825195545,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.004047592961913395,0.03898837387653032,-0.06564407437513697,0.21828115117044833,-0.0014290375825195545,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.004127413295829506,0.03903623585700696,-0.06564407437513697,0.21828115117044833,-0.0004482340696491116,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.0040902397038637605,0.039840717491465505,-0.07520391151542394,0.21828115117044833,-0.0011779728764114705,-0.07520391151542394,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.004469123078555759,0.03996668340400195,-0.07520391151542394,0.21828115117044833,-0.0011779728764114705,-0.07520391151542394,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.00446617092468692,0.04144255589115006,-0.07520391151542394,0.21828115117044833,0.00036976938159860584,-0.07520391151542394,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.00446617092468692,0.04144255589115006,-0.07520391151542394,0.21828115117044833,0.00036976938159860584,-0.07520391151542394,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.005136118420596305,0.040756199473071596,-0.07520391151542394,0.21828115117044833,0.00036976938159860584,-0.07520391151542394,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.004809214142900827,0.04094816907000024,-0.0776494116255505,0.21828115117044833,0.00036976938159860584,-0.0776494116255505,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.0047367842083110845,0.040856375958804536,-0.0776494116255505,0.21828115117044833,0.00036976938159860584,-0.0776494116255505,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.00469546590521473,0.04072497322166734,-0.0776494116255505,0.21828115117044833,0.00036976938159860584,-0.0776494116255505,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.00469546590521473,0.04072497322166734,-0.0776494116255505,0.21828115117044833,0.00036976938159860584,-0.0776494116255505,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.004191727965733643,0.042121403191989114,-0.0776494116255505,0.2324489740369049,0.00036976938159860584,-0.0776494116255505,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.005216423243297674,0.04296963031634766,-0.07868089976055304,0.2324489740369049,0.0008080832605533717,-0.07868089976055304,10.0
