mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005436551723110621,39.85,-0.06816101827687754,0.0040942292205610005,0.042646740309245666,-0.12183754844694716,0.15058432673780064,0.0,0.0,1.0
0.005436551723110621,39.85,-0.06816101827687754,0.0040942292205610005,0.042646740309245666,-0.12183754844694716,0.15058432673780064,0.0,0.0,1.5
0.005436551723110621,39.85,-0.06816101827687754,0.0040942292205610005,0.042646740309245666,-0.12183754844694716,0.15058432673780064,0.0,0.0,2.0
0.0035300971012577195,54.3,-0.09781944397061035,0.023304859781487445,0.16995461546148508,-0.12477570339122068,1.2727422505207304,0.00010403066365749503,0.0,2.5
0.0009211240153420557,75.45,-0.1367733539690204,0.022678113633776368,0.17163987307085335,-0.12477570339122068,1.2727422505207304,0.0011589794562331113,-0.12477570339122068,3.0
0.0008209900380615487,77.5,-0.12710328445043298,0.022658953959765957,0.17151376660230158,-0.12477570339122068,1.2727422505207304,0.0005063554246826918,-0.12477570339122068,3.5
0.0008209900380615487,77.5,-0.12710328445043298,0.022658953959765957,0.17151376660230158,-0.12477570339122068,1.2727422505207304,0.0005063554246826918,-0.12477570339122068,4.0
0.0008209900380615487,77.5,-0.12710328445043298,0.022658953959765957,0.17151376660230158,-0.12477570339122068,1.2727422505207304,0.0005063554246826918,-0.12477570339122068,4.5
0.0006992476564486507,86.61666666666666,-0.16406760134547807,0.02326379528166791,0.17178320824304819,-0.12537207925012084,1.2727422505207304,0.003094101661374582,-0.12537207925012084,5.0
0.004432942894239226,91.0,-0.15644785764607466,0.022897450968518807,0.1715584366100624,-0.12537207925012084,1.2727422505207304,0.003097873756037206,-0.12537207925012084,5.5
0.004202051562819446,107.98333333333333,-0.11971007639907932,0.02283086454158757,0.17137335638513812,-0.12537207925012084,1.2727422505207304,0.003097873756037206,-0.12537207925012084,6.0
0.004274163855291046,108.45,-0.11198604954625052,0.02289295816076632,0.17134965368115895,-0.12537207925012084,1.2727422505207304,0.003097873756037206,-0.12537207925012084,6.5
0.004135518421163389,113.46666666666667,-0.13273051487775084,0.02298053896109425,0.1715040457121482,-0.12537207925012084,1.2727422505207304,0.003418736234974018,-0.12537207925012084,7.0
0.0038479141299581033,115.26666666666667,-0.16619534091185423,0.022133414854562595,0.17191675603369214,-0.15050827161996605,1.2727422505207304,0.003418736234974018,-0.15050827161996605,7.5
0.00403977871318347,117.98333333333333,-0.1432397465933883,0.022969880209363545,0.17145954725965074,-0.15050827161996605,1.2727422505207304,0.004504280194522647,-0.15050827161996605,8.0
0.0044467737477590025,120.61666666666666,-0.1279877972944178,0.02183069591448432,0.17162548563790536,-0.15050827161996605,1.2727422505207304,0.004504280194522647,-0.15050827161996605,8.5
0.0043997023744383225,122.46666666666667,-0.08919480444797186,0.021035816243918995,0.17153014420705956,-0.15050827161996605,1.2727422505207304,0.003418736234974018,-0.15050827161996605,9.0
0.004404174667157867,123.98333333333333,-0.09465798740174783,0.02090990829437978,0.1715586607718884,-0.15050827161996605,1.2727422505207304,0.0041942521246853826,-0.15050827161996605,9.5
0.004586135578801862,126.08333333333333,-0.05052869259495538,0.02257106871736646,0.17225905795354088,-0.15031272444140664,1.2727422505207304,0.0025868873127359304,-0.15031272444140664,10.0
