mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0014916275002109197,0.033660788002026334,-0.06990795113576131,0.11633701770373728,0.0,0.0,1.0
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0014916275002109197,0.033660788002026334,-0.06990795113576131,0.11633701770373728,0.0,0.0,1.5
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0014916275002109197,0.033660788002026334,-0.06990795113576131,0.11633701770373728,0.0,0.0,2.0
-0.001954427558558222,40.05,-0.03351588906076494,0.0014795722526574925,0.033584849667159904,-0.06990795113576131,0.11633701770373728,0.0,0.0,2.5
0.007334126898056238,48.78333333333333,-0.01560882930053938,6.037856324726362e-05,0.03494442126702073,-0.1091848882262827,0.11633701770373728,0.0,0.0,3.0
0.009046416966573182,64.98333333333333,0.05677813359780651,0.0008694683284215947,0.03485608412432421,-0.1091848882262827,0.12075076031091414,0.0,0.0,3.5
0.009359732271041355,65.06666666666666,0.05644640257687696,0.0007301146993052288,0.03505677158848694,-0.1091848882262827,0.12075076031091414,0.0,0.0,4.0
0.009280258875297933,65.36666666666666,0.0496993962435187,0.0002787423992711572,0.03545280050630538,-0.1091848882262827,0.12075076031091414,0.0,0.0,4.5
0.009342623165812502,66.41666666666667,0.03219582284433053,0.00032840083061188576,0.03544489312783056,-0.1091848882262827,0.12075076031091414,0.0,0.0,5.0
0.0063391545998397105,72.16666666666667,-0.010114835826206712,0.0010099263484134534,0.03557379109584111,-0.1097023926800349,0.12075076031091414,0.0,0.0,5.5
0.006433845536212039,73.16666666666667,-0.0037263962386246564,0.0017767487275747488,0.03618959889132108,-0.1097023926800349,0.12075076031091414,0.0,0.0,6.0
0.007332476198214703,83.9,0.2481883758203259,0.0037362596308429235,0.038751421733351735,-0.1097023926800349,0.12949420962820835,0.0,0.0,6.5
0.006167018531717728,87.55,0.24726287651981846,0.0046532188770550984,0.038332839701881866,-0.1097023926800349,0.12949420962820835,0.0,0.0,7.0
0.006571423978876017,88.4,0.23295238088977568,0.004816326712381621,0.03780262486502729,-0.1097023926800349,0.12949420962820835,0.0,0.0,7.5
0.006559709301981367,91.71666666666667,0.2255085142922028,0.0037346752170067518,0.03876945828654699,-0.1097023926800349,0.12949420962820835,0.0,0.0,8.0
0.004455305315130277,93.46666666666667,0.216571035011105,0.018121817083328096,0.11925711559132363,-0.11571471595191829,0.8756005447686288,0.0,0.0,8.5
0.004595988867553521,94.68333333333334,0.23582241266201226,0.01803205004316699,0.11929388203398147,-0.11571471595191829,0.8756005447686288,0.0,0.0,9.0
0.004591142423641475,98.11666666666666,0.25606094928169226,0.016918196891190725,0.1192271020948648,-0.11571471595191829,0.8756005447686288,0.0,0.0,9.5
0.004638091077695405,100.65,0.2461076619503003,0.017484108917535334,0.11913555990831179,-0.11571471595191829,0.8756005447686288,0.00028871258805052147,0.0,10.0
