mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0014195166345434254,0.03073877072592081,-0.05267188134284828,0.10894198984641235,-0.000721948052974597,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0014195166345434254,0.03073877072592081,-0.05267188134284828,0.10894198984641235,-0.000721948052974597,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0014195166345434254,0.03073877072592081,-0.05267188134284828,0.10894198984641235,-0.000721948052974597,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0014195166345434254,0.03073877072592081,-0.05267188134284828,0.10894198984641235,-0.000721948052974597,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,-0.0006750519176963887,0.031382520128188235,-0.05267188134284828,0.10894198984641235,-0.0012396185095325807,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.004891783846550028,0.039751577780609434,-0.0853570530833252,0.11432328821555338,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.005025586768578028,0.04126381386747425,-0.0853570530833252,0.11432328821555338,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004706898037160964,0.0414108276735731,-0.0853570530833252,0.11432328821555338,-0.0001849115904011267,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.004844162048782053,0.04142593418154248,-0.0853570530833252,0.11432328821555338,-0.0001849115904011267,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.005176090039017001,0.04091276633774633,-0.0853570530833252,0.11432328821555338,-0.0001849115904011267,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.0037701980438394843,0.04006705023270491,-0.0853570530833252,0.11432328821555338,-0.0005965152577676047,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.0032045686824737477,0.03859008962463246,-0.09110008585665563,0.1253961533016028,-0.0005965152577676047,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0024901774562378753,0.03857754026033741,-0.09110008585665563,0.1253961533016028,-0.004426601365904448,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.003393322843646184,0.0380783333078029,-0.09110008585665563,0.1253961533016028,-0.0035502943386582775,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.003475895263132306,0.037918448758351084,-0.09110008585665563,0.1253961533016028,-0.0035502943386582775,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.003942474372512863,0.037978089488645825,-0.09110008585665563,0.1253961533016028,-0.0018499164593290818,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.003758985950086297,0.03812350869835803,-0.09110008585665563,0.1253961533016028,-0.0018499164593290818,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.0029715246794388716,0.039730375826135485,-0.11621590259486891,0.1253961533016028,-0.0012654776068941054,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.001527420092995435,0.03838908490174164,-0.11621590259486891,0.1149404252828905,-0.0012654776068941054,0.0,10.0
