mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,0.001926026600252373,0.030065533161234136,-0.05023344474389846,0.107569614938829,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,0.001862298899288169,0.03007320673920929,-0.05023344474389846,0.107569614938829,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,0.001862298899288169,0.03007320673920929,-0.05023344474389846,0.107569614938829,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,0.001862298899288169,0.03007320673920929,-0.05023344474389846,0.107569614938829,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,0.0013598202223841953,0.030181488014640434,-0.05023344474389846,0.107569614938829,0.0,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.00113525769618068,0.030010002510438883,-0.05011602247014624,0.107569614938829,0.0,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.00113525769618068,0.030010002510438883,-0.05011602247014624,0.107569614938829,0.0,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005508495363616776,0.053882540989952536,-0.05011602247014624,0.3395654543023068,0.0,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.005508495363616776,0.053882540989952536,-0.05011602247014624,0.3395654543023068,0.0,0.0,10.0
