mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0003347632320778717,0.037058997272565244,-0.08372223874457141,0.12795777576524792,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0003347632320778717,0.037058997272565244,-0.08372223874457141,0.12795777576524792,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0003347632320778717,0.037058997272565244,-0.08372223874457141,0.12795777576524792,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,0.0003784968667915908,0.036966920889360905,-0.08372223874457141,0.12795777576524792,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.0023155224939475213,0.03874340202762457,-0.1303447570811197,0.12795777576524792,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,-0.000690031324666479,0.03901001067225358,-0.1303447570811197,0.13280447275970753,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,-0.0008900534215326587,0.03881089074544772,-0.1303447570811197,0.13280447275970753,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.0015900441530134887,0.03957095298472749,-0.1303447570811197,0.13280447275970753,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-0.0015092930209984349,0.03953597083989063,-0.1303447570811197,0.13280447275970753,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.0026012462687910742,0.041744335724112486,-0.15969850768003235,0.13280447275970753,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.002667125802246443,0.041646846382181926,-0.15969850768003235,0.13280447275970753,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,-0.0005056874936552584,0.04425166197323184,-0.15969850768003235,0.13176180008220095,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,-0.00034808675298014606,0.044505405345843754,-0.15969850768003235,0.13176180008220095,-6.628978534967134e-05,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,-0.0005241304184312901,0.0445734639105737,-0.15969850768003235,0.13176180008220095,-6.628978534967134e-05,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,-0.00018714531233381774,0.044248747886016807,-0.15969850768003235,0.13176180008220095,-6.628978534967134e-05,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.0008159200149197466,0.04228544400932127,-0.1390517471373458,0.13176180008220095,-6.628978534967134e-05,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,0.0004106086301911412,0.04279345348940384,-0.1390517471373458,0.13176180008220095,-6.628978534967134e-05,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,0.00017843058685209078,0.042531154896390234,-0.1390517471373458,0.13176180008220095,0.0,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,0.00020957218521412783,0.04251369258798332,-0.1390517471373458,0.13176180008220095,0.0,0.0,10.0
