mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0011405120958346802,0.03012628619748842,-0.08151628086582252,0.09754155881930604,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0011405120958346802,0.03012628619748842,-0.08151628086582252,0.09754155881930604,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0011405120958346802,0.03012628619748842,-0.08151628086582252,0.09754155881930604,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0011405120958346802,0.03012628619748842,-0.08151628086582252,0.09754155881930604,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0011201144216849872,0.03009889202155359,-0.08151628086582252,0.09754155881930604,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.004042448854146366,0.028733536491604306,-0.08151628086582252,0.09754155881930604,-0.0032315574613632214,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.0023387353890036164,0.02911051098989684,-0.08106203563763548,0.09754155881930604,-0.0013499385077924697,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0023572743485326944,0.028551163148220593,-0.08106203563763548,0.09754155881930604,-0.00034415760511707916,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.0025974610359940746,0.028334132251608288,-0.08106203563763548,0.09754155881930604,-0.0005034036198330316,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0021672591004911657,0.028503647702129417,-0.08106203563763548,0.09754155881930604,-0.0005034036198330316,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.00038700555722666065,0.029509042491003286,-0.08106203563763548,0.09754155881930604,-9.245579520056335e-05,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.00021911080241084345,0.02854789778918488,-0.08106203563763548,0.08953933991769425,0.0,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.001129245822133107,0.02873880561974402,-0.08106203563763548,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.003069394747012655,0.03210534558667723,-0.06555590312855708,0.1253961533016028,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.0038811796354394986,0.031864056976418594,-0.06555590312855708,0.1253961533016028,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.002714927743703388,0.03620797673839888,-0.10852512733505981,0.1253961533016028,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.00345441887298066,0.03653333433504362,-0.10852512733505981,0.1253961533016028,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0021566963762060056,0.038397238004579996,-0.10852512733505981,0.1253961533016028,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.002329124923874041,0.03844731889844146,-0.10852512733505981,0.1253961533016028,0.0,0.0,10.0
