mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002329572927442307,0.03983703174517577,-0.08542122971418353,0.13676202988728914,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002329572927442307,0.03983703174517577,-0.08542122971418353,0.13676202988728914,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002329572927442307,0.03983703174517577,-0.08542122971418353,0.13676202988728914,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002329572927442307,0.03983703174517577,-0.08542122971418353,0.13676202988728914,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.00444975733388741,0.04253740903183443,-0.08542122971418353,0.13676202988728914,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.007949311384258547,0.043709954801267666,-0.07569051098443214,0.13874093408848687,0.0,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.006970090201093953,0.044496694058994944,-0.07569051098443214,0.13874093408848687,0.0,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.008029374402190226,0.04507158181460352,-0.07569051098443214,0.13874093408848687,0.0,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.006832957021427115,0.04580460248085674,-0.07569051098443214,0.13874093408848687,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.007572432778321638,0.04479516993295083,-0.07569051098443214,0.13874093408848687,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004617966326616278,0.042436589297091834,-0.07569051098443214,0.13874093408848687,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.003454686244673091,0.04208714957068282,-0.12206167943957524,0.13662796293222068,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.002682440868578252,0.042645004352029565,-0.12206167943957524,0.13662796293222068,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0015838357032395885,0.04221493200184493,-0.12206167943957524,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0007791036688129712,0.042317266095608444,-0.12206167943957524,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0029728299028320177,0.04228386764076477,-0.12206167943957524,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.0032161570016357222,0.042335488001738954,-0.12206167943957524,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0034531026302935253,0.042522404082137345,-0.12206167943957524,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.0030826784149474372,0.03993438168369055,-0.10390914195304701,0.11507216004444842,0.0,0.0,10.0
