mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0012378132882661117,0.028912020376678234,-0.049745665712690124,0.10809382016257096,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0012378132882661117,0.028912020376678234,-0.049745665712690124,0.10809382016257096,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0012378132882661117,0.028912020376678234,-0.049745665712690124,0.10809382016257096,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0012378132882661117,0.028912020376678234,-0.049745665712690124,0.10809382016257096,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.0028256549750803155,0.02994221743674768,-0.049745665712690124,0.10809382016257096,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.0056184831946431,0.03417598933993261,-0.08298227216343412,0.11351702615504333,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.0051764347805321135,0.03573460555139256,-0.08298227216343412,0.11351702615504333,0.0,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.006234353741978562,0.03649880377514893,-0.08298227216343412,0.11351702615504333,0.0,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005665237473494311,0.03711138859804109,-0.08298227216343412,0.11351702615504333,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.005404070645310432,0.03690382690422521,-0.08298227216343412,0.11351702615504333,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.0033280029593457925,0.035951259748329495,-0.08298227216343412,0.11351702615504333,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.003634328086533246,0.035875878980377966,-0.08588260992929708,0.1263938068649506,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.003314128823864184,0.03659104992448976,-0.08588260992929708,0.1263938068649506,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.004097720783869908,0.0363341363134081,-0.08588260992929708,0.1263938068649506,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0036799866456553383,0.03616992972992859,-0.08588260992929708,0.1263938068649506,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.004225838583035528,0.036048334366155406,-0.08588260992929708,0.1263938068649506,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.004118005129387024,0.03595566025780635,-0.08588260992929708,0.1263938068649506,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.004140426468010283,0.03618947737584768,-0.08588260992929708,0.1263938068649506,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.0032324833506804096,0.03490936844398346,-0.08541966777811627,0.11241754516720892,0.0,0.0,10.0
