mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0033217307248494536,0.020764322338210423,-0.061183760559491485,0.041848021994381535,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0033217307248494536,0.020764322338210423,-0.061183760559491485,0.041848021994381535,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0033217307248494536,0.020764322338210423,-0.061183760559491485,0.041848021994381535,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.00471717582011119,0.023913735995853187,-0.07621866846372982,0.05449254331583431,-0.0005121625100563687,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,-0.003251539891304776,0.030556528099842366,-0.07621866846372982,0.08039160503584952,-0.0012024959395271484,-0.07621866846372982,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0020663319678176696,0.0322542579825075,-0.07621866846372982,0.08039160503584952,-2.5531724082650253e-05,-0.07621866846372982,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0020663319678176696,0.0322542579825075,-0.07621866846372982,0.08039160503584952,-2.5531724082650253e-05,-0.07621866846372982,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,-0.0020663319678176696,0.0322542579825075,-0.07621866846372982,0.08039160503584952,-2.5531724082650253e-05,-0.07621866846372982,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.002651692372468963,0.04826673547084257,-0.07615010182710213,0.27969013450139535,-2.5531724082650253e-05,-0.07615010182710213,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.002122890580705474,0.04873802783370016,-0.07615010182710213,0.27969013450139535,-2.5531724082650253e-05,-0.07615010182710213,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0035927752370188896,0.04874094305093619,-0.07517698308156007,0.27969013450139535,0.002306498932699963,-0.07517698308156007,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.004741970755731945,0.048621832405942984,-0.07517698308156007,0.27969013450139535,0.002306498932699963,-0.07517698308156007,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.004829983357460649,0.048594835307821264,-0.07517698308156007,0.27969013450139535,0.002306498932699963,-0.07517698308156007,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.0049118053419558,0.048579376090893266,-0.07814576885035684,0.27969013450139535,0.0016183978296110402,-0.07814576885035684,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.005141890206357001,0.04852899804981619,-0.07814576885035684,0.27969013450139535,0.0016183978296110402,-0.07814576885035684,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.00519691217795266,0.04852777834526004,-0.07814576885035684,0.27969013450139535,0.0016183978296110402,-0.07814576885035684,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.004533810721224002,0.048479563119451494,-0.07814576885035684,0.27969013450139535,0.0011261248765762621,-0.07814576885035684,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.004462702530466215,0.04847796336217535,-0.07814576885035684,0.27969013450139535,0.0011261248765762621,-0.07814576885035684,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.0044197787989534495,0.04850715419020897,-0.08069201287293482,0.27969013450139535,0.0009646512915294503,-0.08069201287293482,10.0
