mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,0.0004899194726411397,0.030593984854133557,-0.07716241617797648,0.0907086587984951,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,0.0004899194726411397,0.030593984854133557,-0.07716241617797648,0.0907086587984951,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,0.0004899194726411397,0.030593984854133557,-0.07716241617797648,0.0907086587984951,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.00933218109851178,0.06141556086734569,-0.08735229151235879,0.3929060721068067,0.0,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.010220302537969872,0.062456890034340844,-0.08735229151235879,0.3929060721068067,-0.0003279271204068568,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.010220302537969872,0.062456890034340844,-0.08735229151235879,0.3929060721068067,-0.0003279271204068568,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.010220302537969872,0.062456890034340844,-0.08735229151235879,0.3929060721068067,-0.0003279271204068568,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.010248392753437006,0.06258855487594672,-0.08735229151235879,0.3929060721068067,0.0,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.009847437128933824,0.06317662095166794,-0.08365788099763083,0.3929060721068067,-0.00021264832896134012,-0.08365788099763083,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.010457313252049735,0.06276081389036363,-0.08365788099763083,0.3929060721068067,0.0014843184887005645,-0.08365788099763083,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.010513348839680452,0.06401748333555371,-0.08365788099763083,0.3929060721068067,0.0032263572569867227,-0.08365788099763083,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.010513348839680452,0.06401748333555371,-0.08365788099763083,0.3929060721068067,0.0032263572569867227,-0.08365788099763083,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.011190114048548609,0.06345783294732694,-0.08365788099763083,0.3929060721068067,0.0032263572569867227,-0.08365788099763083,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.010660255610597828,0.06352504318366774,-0.08451268645530552,0.3929060721068067,0.0029892937789920415,-0.08451268645530552,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.010780905431715034,0.06329684255310267,-0.08451268645530552,0.3929060721068067,0.0029892937789920415,-0.08451268645530552,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.010170195013229822,0.062890315803277,-0.08451268645530552,0.3929060721068067,0.0029892937789920415,-0.08451268645530552,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.010170195013229822,0.062890315803277,-0.08451268645530552,0.3929060721068067,0.0029892937789920415,-0.08451268645530552,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.006085036765023494,0.044348125433199104,-0.08451268645530552,0.18125272083213528,0.0026934028824696643,-0.08451268645530552,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.006527437129229378,0.04466281255688803,-0.08412341751371799,0.18125272083213528,0.0016284063584883768,-0.08412341751371799,10.0
