mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.005713488803161197,0.04447186775161572,-0.10116221205287634,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.005713488803161197,0.04447186775161572,-0.10116221205287634,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.005713488803161197,0.04447186775161572,-0.10116221205287634,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.018142676743008228,0.10375760237312856,-0.12951091908836376,0.6928132849137578,0.0010348890040015046,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.01531289432483749,0.10268639453290865,-0.12951091908836376,0.6928132849137578,0.00020667115364358946,-0.12951091908836376,3.0
0.006173502974169754,81.0,0.012686246505491173,0.01531289432483749,0.10268639453290865,-0.12951091908836376,0.6928132849137578,0.00020667115364358946,-0.12951091908836376,3.5
0.006173502974169754,81.0,0.012686246505491173,0.01531289432483749,0.10268639453290865,-0.12951091908836376,0.6928132849137578,0.00020667115364358946,-0.12951091908836376,4.0
0.006271904199095068,81.6,0.027194704635676525,0.01463654063457063,0.1027278585045581,-0.12951091908836376,0.6928132849137578,0.00020667115364358946,-0.12951091908836376,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.010047577500847204,0.06507915490105752,-0.16064980624313674,0.22379231740414274,0.0015930234107748298,-0.16064980624313674,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.009673650118501687,0.06378802935318047,-0.16064980624313674,0.22379231740414274,0.0019948207632606296,-0.16064980624313674,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.010694569948041842,0.06500226869656732,-0.16064980624313674,0.22379231740414274,0.0015930234107748298,-0.16064980624313674,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.010694569948041842,0.06500226869656732,-0.16064980624313674,0.22379231740414274,0.0015930234107748298,-0.16064980624313674,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.008639210119769852,0.062378912386638466,-0.16064980624313674,0.18280214632346858,0.0012396528373024296,-0.16064980624313674,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.008080599225012312,0.0622660437591063,-0.16084097111122087,0.18280214632346858,0.0012396528373024296,-0.16084097111122087,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.007735061999296807,0.0612999330852221,-0.16084097111122087,0.18280214632346858,0.0013918520485811658,-0.16084097111122087,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.007895121941213596,0.061279439963204174,-0.16084097111122087,0.18280214632346858,0.003241296168932095,-0.16084097111122087,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.007895121941213596,0.061279439963204174,-0.16084097111122087,0.18280214632346858,0.003241296168932095,-0.16084097111122087,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.007895862117912709,0.06127976283711695,-0.16084097111122087,0.18280214632346858,0.003241296168932095,-0.16084097111122087,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.007653444433370841,0.06159441396176674,-0.1607181089412536,0.18280214632346858,0.003241296168932095,-0.1607181089412536,10.0
