mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0033208624374812543,0.0323223525147187,-0.059781519460210264,0.11105485494850509,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0033208624374812543,0.0323223525147187,-0.059781519460210264,0.11105485494850509,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0033208624374812543,0.0323223525147187,-0.059781519460210264,0.11105485494850509,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0033208624374812543,0.0323223525147187,-0.059781519460210264,0.11105485494850509,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0033916091770481026,0.032574505007415634,-0.059781519460210264,0.11105485494850509,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.004696632967408191,0.0372231398433935,-0.08118161325232465,0.14685994934371438,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.004474576534619816,0.03848050563272637,-0.08118161325232465,0.14685994934371438,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.00421618160780447,0.038653360448943574,-0.08118161325232465,0.14685994934371438,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.005350080318802615,0.03941847395154787,-0.08118161325232465,0.14685994934371438,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004938350102142685,0.03978346396452306,-0.08118161325232465,0.14685994934371438,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005556085265779695,0.03954884533101506,-0.08118161325232465,0.14685994934371438,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007292528883270213,0.04082051650378241,-0.08118161325232465,0.14685994934371438,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.004934905112186164,0.038668724703076994,-0.09992686402545325,0.12435617636301144,0.0,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.0057064629487804655,0.038506186754193365,-0.09992686402545325,0.12435617636301144,0.0,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005609708358301592,0.038185823929206254,-0.09992686402545325,0.12435617636301144,0.0,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.004803277321491823,0.037565106676447434,-0.09992686402545325,0.12435617636301144,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.005292703088927282,0.03759996337607401,-0.09992686402545325,0.12435617636301144,0.0,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.005327133778296402,0.03796807892511867,-0.09992686402545325,0.12435617636301144,0.0008078669703245334,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.005019210890025396,0.037701081419895276,-0.09992686402545325,0.12435617636301144,0.0008078669703245334,0.0,10.0
