mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.007613842414466941,0.044186149561939184,-0.09977461267626275,0.15058432673780064,0.0,0.0,1.0
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.007613842414466941,0.044186149561939184,-0.09977461267626275,0.15058432673780064,0.0,0.0,1.5
0.00399823192504891,39.733333333333334,-0.10891153986217976,0.007613842414466941,0.044186149561939184,-0.09977461267626275,0.15058432673780064,0.0,0.0,2.0
0.0020154879311315675,53.78333333333333,-0.13808850976615267,0.01821804338768497,0.10092467368973145,-0.13017793875304307,0.6935116935496755,0.0043413393442350845,0.0,2.5
0.006143110281163889,74.28333333333333,-0.04977341188316664,0.02089168257171071,0.1022011131321295,-0.13017793875304307,0.6935116935496755,0.0043413393442350845,-0.13017793875304307,3.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.020713933869370996,0.10223498778004468,-0.13017793875304307,0.6935116935496755,0.0031183580094789054,-0.13017793875304307,3.5
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.020713933869370996,0.10223498778004468,-0.13017793875304307,0.6935116935496755,0.0031183580094789054,-0.13017793875304307,4.0
0.0061080971165824,77.31666666666666,-0.055507330695774564,0.020713933869370996,0.10223498778004468,-0.13017793875304307,0.6935116935496755,0.0031183580094789054,-0.13017793875304307,4.5
0.005955410050688213,86.56666666666666,-0.09117060596258736,0.023562526645702055,0.10639193673002577,-0.13066815955929045,0.6935116935496755,0.004473308025828793,-0.13066815955929045,5.0
0.005776389857009476,89.66666666666667,-0.0969483885550984,0.022569456114005498,0.10524104731477127,-0.13066815955929045,0.6935116935496755,0.003795833017653849,-0.13066815955929045,5.5
0.005408574714019649,106.75,-0.06825284023019439,0.0192059919206865,0.10580072523024789,-0.13066815955929045,0.6935116935496755,0.003952156364910642,-0.13066815955929045,6.0
0.0055378662599462995,108.38333333333334,-0.0732888579157265,0.0192027735566932,0.10581768668189757,-0.13066815955929045,0.6935116935496755,0.003952156364910642,-0.13066815955929045,6.5
0.005707627976286851,112.48333333333333,-0.10196282120366446,0.018831818022670345,0.1059829191093712,-0.13066815955929045,0.6935116935496755,0.003927863862644765,-0.13066815955929045,7.0
0.0052473851218970274,114.03333333333333,-0.11914153487104397,0.019032449907065974,0.10688481672390601,-0.16186884709001137,0.6935116935496755,0.003927863862644765,-0.16186884709001137,7.5
0.004398920837901637,115.91666666666667,-0.12934043115129248,0.017485821000777398,0.10730677716573053,-0.16186884709001137,0.6935116935496755,0.004761662218076501,-0.16186884709001137,8.0
0.00463807783927023,119.0,-0.12320701621497919,0.017138840140331308,0.10730607656576921,-0.16186884709001137,0.6935116935496755,0.004761662218076501,-0.16186884709001137,8.5
0.0046898815793189426,121.21666666666667,-0.08132739452048796,0.01649467358178377,0.10733274369938543,-0.16186884709001137,0.6935116935496755,0.001829063601076486,-0.16186884709001137,9.0
0.004679535294347792,124.66666666666667,-0.08051783107021827,0.017115193174937513,0.10694973145043056,-0.16186884709001137,0.6935116935496755,0.001829063601076486,-0.16186884709001137,9.5
0.004498893214653776,126.3,-0.057389033031667515,0.016551200675986106,0.10436137504028105,-0.16174629123738937,0.6935116935496755,0.001829063601076486,-0.16174629123738937,10.0
