mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0008703651376727512,0.03160744450466151,-0.0826531296839641,0.10747433546506202,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0008703651376727512,0.03160744450466151,-0.0826531296839641,0.10747433546506202,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0008703651376727512,0.03160744450466151,-0.0826531296839641,0.10747433546506202,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0008703651376727512,0.03160744450466151,-0.0826531296839641,0.10747433546506202,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0008634687891267231,0.0315983606243561,-0.0826531296839641,0.10747433546506202,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.003934956814835901,0.029904368150006043,-0.0826531296839641,0.10747433546506202,-0.0016103756201226171,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.002331240939324121,0.03036795488092021,-0.08395749695096877,0.10747433546506202,-0.0008474781808354148,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0024587826025562966,0.029355857112147835,-0.08395749695096877,0.10747433546506202,-0.002765255511694875,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.0027225755100909227,0.02914552258864152,-0.08395749695096877,0.10747433546506202,-0.005027107403556719,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0022935592224811482,0.029336017544191986,-0.08395749695096877,0.10747433546506202,-0.005027107403556719,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.00046503359396856493,0.03031660647517408,-0.08395749695096877,0.10747433546506202,-0.00034415760511707916,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.00041003442594495697,0.028905175721850754,-0.08395749695096877,0.08953933991769425,-9.245579520056335e-05,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.001003692775455628,0.029247085949518515,-0.08395749695096877,0.08953933991769425,-9.245579520056335e-05,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0029555291686097053,0.03248643785169099,-0.06785645113102712,0.12435617636301144,-0.0002517018099165158,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.0038282058714926106,0.03219907370545829,-0.06785645113102712,0.12435617636301144,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0024538358256956066,0.037204631605234816,-0.12232554802832107,0.12435617636301144,-0.00047738816198383827,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.003267917901593981,0.037394951904856887,-0.12232554802832107,0.12435617636301144,-0.00047738816198383827,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0017501249312479132,0.03962846987594376,-0.12232554802832107,0.12435617636301144,-0.00047738816198383827,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.0019298339131354183,0.03977555298441356,-0.12232554802832107,0.12435617636301144,-0.00047738816198383827,0.0,10.0
