mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0013981268370425516,0.036529498675474135,-0.07969034576208522,0.12584491066315495,0.0,0.0,1.0
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0013981268370425516,0.036529498675474135,-0.07969034576208522,0.12584491066315495,0.0,0.0,1.5
-0.0023347004603193407,37.233333333333334,-0.04264150723818107,0.0013981268370425516,0.036529498675474135,-0.07969034576208522,0.12584491066315495,0.0,0.0,2.0
-0.001954427558558222,40.05,-0.03351588906076494,0.0014467795802963067,0.03643357955910114,-0.07969034576208522,0.12584491066315495,0.0,0.0,2.5
0.007334126898056238,48.78333333333333,-0.01560882930053938,-0.0006515018757433599,0.03838926292867255,-0.13076167607749745,0.12584491066315495,0.0,0.0,3.0
0.009046416966573182,64.98333333333333,0.05677813359780651,-0.00035751000788320126,0.037749922320369576,-0.13076167607749745,0.13029119686529667,0.0,0.0,3.5
0.009359732271041355,65.06666666666666,0.05644640257687696,-0.0004649194519569688,0.037906249452802694,-0.13076167607749745,0.13029119686529667,0.0,0.0,4.0
0.009280258875297933,65.36666666666666,0.0496993962435187,-0.000885422714335001,0.03828301951495423,-0.13076167607749745,0.13029119686529667,0.0,0.0,4.5
0.009342623165812502,66.41666666666667,0.03219582284433053,-0.0007206037646546648,0.0382587579919457,-0.13076167607749745,0.13029119686529667,0.0,0.0,5.0
0.0063391545998397105,72.16666666666667,-0.010114835826206712,-0.000225243120321685,0.0386642194282567,-0.13134516402159246,0.13029119686529667,0.0,0.0,5.5
0.006433845536212039,73.16666666666667,-0.0037263962386246564,0.0006231696085153727,0.039370124489457536,-0.13134516402159246,0.13029119686529667,0.0,0.0,6.0
0.007332476198214703,83.9,0.2481883758203259,0.002495795000645412,0.04168072817309059,-0.13134516402159246,0.13176180008220095,0.0,0.0,6.5
0.006167018531717728,87.55,0.24726287651981846,0.0038360722530069798,0.041080494503193246,-0.13134516402159246,0.13176180008220095,0.0,0.0,7.0
0.006571423978876017,88.4,0.23295238088977568,0.00403872958548759,0.04042124316268421,-0.13134516402159246,0.13176180008220095,0.0,0.0,7.5
0.006559709301981367,91.71666666666667,0.2255085142922028,0.0024525928722360884,0.041829066551761954,-0.13134516402159246,0.13176180008220095,-5.587269087337088e-06,0.0,8.0
0.004455305315130277,93.46666666666667,0.216571035011105,0.014209609063367764,0.09840928569640449,-0.11887524267942762,0.6943693602506249,0.0,0.0,8.5
0.004595988867553521,94.68333333333334,0.23582241266201226,0.014159618857745637,0.09848861269406556,-0.11887524267942762,0.6943693602506249,0.0,0.0,9.0
0.004591142423641475,98.11666666666666,0.25606094928169226,0.013192239633616869,0.09828856664711026,-0.11887524267942762,0.6943693602506249,0.0,0.0,9.5
0.004638091077695405,100.65,0.2461076619503003,0.014058718417740269,0.09823401816954164,-0.11887524267942762,0.6943693602506249,0.0,0.0,10.0
