mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.00538420931185469,0.04298911334957665,-0.10405826705857557,0.15058432673780064,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.00538420931185469,0.04298911334957665,-0.10405826705857557,0.15058432673780064,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.00538420931185469,0.04298911334957665,-0.10405826705857557,0.15058432673780064,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.015797557046089605,0.10105496561273183,-0.13151197808240145,0.6949085108215105,0.0010348890040015046,-0.13151197808240145,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.01651176345563023,0.10291072718177076,-0.13151197808240145,0.6949085108215105,0.0006290469249681241,-0.13151197808240145,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.017144576642306442,0.10259594865534431,-0.13151197808240145,0.6949085108215105,0.0006290469249681241,-0.13151197808240145,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.017144576642306442,0.10259594865534431,-0.13151197808240145,0.6949085108215105,0.0006290469249681241,-0.13151197808240145,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.01712499516731889,0.10261012351223617,-0.13151197808240145,0.6949085108215105,0.0006290469249681241,-0.13151197808240145,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.017426562990530758,0.10323042404632769,-0.13199027810726405,0.6949085108215105,0.0013843115149245744,-0.13199027810726405,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.018607965118359594,0.1037782074319317,-0.13199027810726405,0.6949085108215105,0.002929082726106813,-0.13199027810726405,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.016938382727738097,0.10353297285648286,-0.13199027810726405,0.6949085108215105,0.003008445824118966,-0.13199027810726405,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.016982210762958437,0.10352001688557971,-0.13199027810726405,0.6949085108215105,0.003008445824118966,-0.13199027810726405,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.008261550474442136,0.05727532547415269,-0.13199027810726405,0.18280214632346858,0.003061113571097729,-0.13199027810726405,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.008060433653191099,0.05910659188851033,-0.16392459904759238,0.18280214632346858,0.003061113571097729,-0.16392459904759238,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.007271618739619992,0.05873574896839482,-0.16392459904759238,0.18280214632346858,0.003061113571097729,-0.16392459904759238,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.006804471735638686,0.05835109134939876,-0.16392459904759238,0.18280214632346858,0.000961767398069191,-0.16392459904759238,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.006804722217166479,0.058351083004455524,-0.16392459904759238,0.18280214632346858,0.000961767398069191,-0.16392459904759238,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.008819656086391115,0.0608725640842063,-0.16392459904759238,0.18280214632346858,0.0002443156791307466,-0.16392459904759238,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.008782464640054694,0.060747326944859736,-0.1638026558296608,0.18280214632346858,0.0002443156791307466,-0.1638026558296608,10.0
