mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.00045331460297937505,0.03178514784276087,-0.0521010578322072,0.13421035737290965,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.00045331460297937505,0.03178514784276087,-0.0521010578322072,0.13421035737290965,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.00045331460297937505,0.03178514784276087,-0.0521010578322072,0.13421035737290965,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.00045331460297937505,0.03178514784276087,-0.0521010578322072,0.13421035737290965,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.00045331460297937505,0.03178514784276087,-0.0521010578322072,0.13421035737290965,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,-4.648024497620775e-05,0.031745343568320615,-0.0521010578322072,0.13421035737290965,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.003305736673433818,0.03506720041095483,-0.049335867541188794,0.13841206776032244,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.0036266166026027993,0.034311163431583386,-0.049335867541188794,0.13841206776032244,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.0040143724840500375,0.035189146540253374,-0.06001351950009681,0.13841206776032244,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.0047117634328417675,0.03725817361271266,-0.06001351950009681,0.13841206776032244,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.004379251022639283,0.038002234935883776,-0.06001351950009681,0.13841206776032244,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.004333464571659637,0.03806951327666395,-0.06001351950009681,0.13841206776032244,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.002193863692463487,0.03554107721694006,-0.06001351950009681,0.13841206776032244,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.003662355177012518,0.03761141950895346,-0.06039011309018738,0.13176180008220095,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.004106544815152127,0.03723543309533127,-0.06039011309018738,0.13176180008220095,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.003981305216939806,0.03733417266312123,-0.06039011309018738,0.13176180008220095,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.00334920193802983,0.03761703073325597,-0.06039011309018738,0.13176180008220095,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.0038431374703336717,0.038259216641693336,-0.06039011309018738,0.13176180008220095,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.004270958870131762,0.038358763120942295,-0.06039011309018738,0.13176180008220095,0.0,0.0,10.0
