mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.001465890103865813,0.024760654876412675,-0.0399619372065797,0.09732210617634762,-0.0004268020917135851,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.001465890103865813,0.024760654876412675,-0.0399619372065797,0.09732210617634762,-0.0004268020917135851,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.001465890103865813,0.024760654876412675,-0.0399619372065797,0.09732210617634762,-0.0004268020917135851,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.001465890103865813,0.024760654876412675,-0.0399619372065797,0.09732210617634762,-0.0004268020917135851,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,-4.907260062201098e-05,0.026770538456823704,-0.0405169370777988,0.09732210617634762,0.0,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.004936265933665081,0.03303720075509807,-0.06663804327024259,0.10142092272700332,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.0047887469400787275,0.0355202756960103,-0.06663804327024259,0.10142092272700332,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004385813376317392,0.035710858381947555,-0.06663804327024259,0.10142092272700332,0.0,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.004556150090255264,0.035814692542836736,-0.06663804327024259,0.10142092272700332,0.0,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.004684494601582292,0.03539006679273584,-0.06663804327024259,0.10142092272700332,0.0,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.0038138424200286525,0.034285302770708584,-0.06663804327024259,0.10142092272700332,0.0,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.00457624094755054,0.03538743736697284,-0.06638169490988277,0.12466604515479451,0.0,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.004346984452069143,0.035806735003704855,-0.06638169490988277,0.12466604515479451,0.0,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.004819545312167753,0.035215368452686385,-0.06638169490988277,0.12466604515479451,0.0,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.005164363014298428,0.03456051051244999,-0.06638169490988277,0.12466604515479451,0.0,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.005082299047975504,0.034452634651135856,-0.06638169490988277,0.12466604515479451,0.0,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.004998659297810663,0.03452969867493058,-0.06638169490988277,0.12466604515479451,0.0,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.004571246464807193,0.035462933740166194,-0.07968328723111084,0.12466604515479451,0.0016900216828721337,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.0027039699448833695,0.03307538375119544,-0.07968328723111084,0.10853775890163253,0.0016900216828721337,0.0,10.0
