mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0034787914228085652,38.75,-0.12042010218188859,0.001361525787036565,0.030517772567424745,-0.08338241117588963,0.0658658552391378,0.0,0.0,1.0
0.0034787914228085652,38.75,-0.12042010218188859,0.001361525787036565,0.030517772567424745,-0.08338241117588963,0.0658658552391378,0.0,0.0,1.5
0.0034787914228085652,38.75,-0.12042010218188859,0.001361525787036565,0.030517772567424745,-0.08338241117588963,0.0658658552391378,0.0,0.0,2.0
0.001755587569327492,51.11666666666667,-0.10957451686563442,0.015265222951089737,0.09613341986768248,-0.07974185495897435,0.700904053848185,0.0,0.0,2.5
0.0024666559922405036,71.86666666666666,-0.05954053827250772,0.01896454789375604,0.09976752542545005,-0.07974185495897435,0.700904053848185,0.0054811833916161845,-0.07974185495897435,3.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.01887042396586487,0.09992582149115913,-0.07974185495897435,0.700904053848185,0.005523079681004406,-0.07974185495897435,3.5
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.01887042396586487,0.09992582149115913,-0.07974185495897435,0.700904053848185,0.005523079681004406,-0.07974185495897435,4.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.01887042396586487,0.09992582149115913,-0.07974185495897435,0.700904053848185,0.005523079681004406,-0.07974185495897435,4.5
-0.0005305742229129383,85.25,-0.10457991057686399,0.01011272252035113,0.04860267738638566,-0.07962897364013055,0.18280214632346858,0.004363406806414227,-0.07962897364013055,5.0
-0.0005420716145443286,88.76666666666667,-0.1371006882243892,0.01049201467931793,0.05184687509365898,-0.07962897364013055,0.18280214632346858,0.003919259170048428,-0.07962897364013055,5.5
-0.000849929756298538,104.45,-0.10656377583316325,0.006467480689334285,0.050748830244017946,-0.07962897364013055,0.18280214632346858,0.0025081076964219573,-0.07962897364013055,6.0
-0.0007515487487179587,106.66666666666667,-0.11389839280310592,0.006012703370162373,0.05079882476210086,-0.07962897364013055,0.18280214632346858,0.0017398411488455112,-0.07962897364013055,6.5
-0.0009292528263011732,108.4,-0.12859298174807957,0.005549284022221292,0.05119136392721594,-0.07962897364013055,0.18280214632346858,0.0017398411488455112,-0.07962897364013055,7.0
-0.0010482729021312723,111.83333333333333,-0.1514255691072767,0.005372671625945112,0.05135760423577379,-0.07962897364013055,0.18280214632346858,0.0002755513303714374,-0.07962897364013055,7.5
-0.0008683852943859545,112.66666666666667,-0.15287896844294993,0.004522499992644047,0.053416147381163584,-0.11446185812454546,0.18280214632346858,0.0017398411488455112,-0.11446185812454546,8.0
0.001324419434664541,116.58333333333333,-0.13625591243965107,0.004067785283863799,0.05239730632910431,-0.11446185812454546,0.18280214632346858,0.0017398411488455112,-0.11446185812454546,8.5
0.0015220279256780017,119.13333333333334,-0.08966180388107954,0.0033550907576263517,0.05195636247559501,-0.11446185812454546,0.18280214632346858,0.0017398411488455112,-0.11446185812454546,9.0
0.0015472058361813295,121.36666666666666,-0.07992027243274943,0.003025525228874304,0.052149088915704384,-0.11446185812454546,0.18280214632346858,0.0017398411488455112,-0.11446185812454546,9.5
0.0015167304722104808,124.76666666666667,-0.08553374157871621,0.0020752193459516455,0.05269281278671095,-0.11446185812454546,0.18280214632346858,0.0002755513303714374,-0.11446185812454546,10.0
