mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.00036592144267207815,0.03488794314541098,-0.08713691911302812,0.12599252352113655,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.00036592144267207815,0.03488794314541098,-0.08713691911302812,0.12599252352113655,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.00036592144267207815,0.03488794314541098,-0.08713691911302812,0.12599252352113655,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.00036592144267207815,0.03488794314541098,-0.08713691911302812,0.12599252352113655,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0005339725392717371,0.03510508183268629,-0.08713691911302812,0.12599252352113655,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.004083179646636979,0.032717477973112565,-0.08713691911302812,0.12599252352113655,-0.0010827183720492628,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.002712301753269609,0.03304460285633872,-0.09145457959085912,0.12599252352113655,-0.0011822190881031758,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0027700584633547918,0.030959766925947638,-0.09145457959085912,0.12599252352113655,-0.001849742477464833,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.0030792289067519897,0.03075534655834213,-0.09145457959085912,0.12599252352113655,-0.0031960813350966344,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0027233626065926156,0.030950979761566525,-0.09145457959085912,0.12599252352113655,-0.0031960813350966344,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.000837251218098974,0.03177653553521085,-0.09145457959085912,0.12599252352113655,-0.00034415760511707916,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0009280023731960536,0.029530152359774523,-0.09145457959085912,0.08953933991769425,-9.245579520056335e-05,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0006860952157919172,0.03029658407095081,-0.09145457959085912,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.003028222812120475,0.03361171164147567,-0.07068751126209716,0.12846660297516888,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.0040220123436140506,0.033218528630975824,-0.07068751126209716,0.12846660297516888,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0025848198849022343,0.03834141116370783,-0.12778115444409077,0.12846660297516888,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.003441396874682712,0.03841770594491467,-0.12778115444409077,0.12846660297516888,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.00184824483642958,0.04064360424494211,-0.12778115444409077,0.12846660297516888,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.001845803341040686,0.04092102349147111,-0.12778115444409077,0.12846660297516888,0.0,0.0,10.0
