mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0011406929838579077,0.03461440337931855,-0.06721451562449532,0.11740711211081756,-0.0016697234514206905,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0011406929838579077,0.03461440337931855,-0.06721451562449532,0.11740711211081756,-0.0016697234514206905,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0011406929838579077,0.03461440337931855,-0.06721451562449532,0.11740711211081756,-0.0016697234514206905,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0011406929838579077,0.03461440337931855,-0.06721451562449532,0.11740711211081756,-0.0016697234514206905,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,-0.0007150628093062575,0.03478505267083823,-0.06721451562449532,0.11740711211081756,-0.002052157448587888,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.004942400367319411,0.04101201619670754,-0.07707133793152521,0.1179961294129015,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.005130444127149759,0.04255122933395244,-0.07815787196778845,0.1179961294129015,-0.0001849115904011267,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004760081494859815,0.0426811338401668,-0.07815787196778845,0.1179961294129015,-0.0014615176993015844,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.005073891741139789,0.042584529238455286,-0.07815787196778845,0.1179961294129015,-0.0014615176993015844,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.005700880783843174,0.04205581812646709,-0.07815787196778845,0.1179961294129015,-0.0014615176993015844,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.004693060199866802,0.041397667348889826,-0.07815787196778845,0.1179961294129015,-0.002052157448587888,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.003234181805196047,0.04064614022814245,-0.10771037109397885,0.12641138966909016,-0.001970888332397225,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0024547758000536915,0.040033142335831155,-0.10771037109397885,0.12641138966909016,-0.00444159615442008,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.003421421527402403,0.03944379852960336,-0.10771037109397885,0.12641138966909016,-0.0031761121598722353,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.003351106870801606,0.039423522981678845,-0.10771037109397885,0.12641138966909016,-0.0031761121598722353,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.0036329927197881044,0.039454028662772284,-0.10771037109397885,0.12641138966909016,-0.0018499164593290818,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.003449504297361538,0.03959256851026851,-0.10771037109397885,0.12641138966909016,-0.0018499164593290818,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.002613084631561822,0.040818371365958034,-0.12117580097942116,0.12641138966909016,0.0,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.001309075852318429,0.03986777297860973,-0.12117580097942116,0.11926940614986892,-0.0002840990800698773,0.0,10.0
