mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002127841158193732,0.038981266311845016,-0.09766418034286728,0.1300706408673411,0.0,0.0,1.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002127841158193732,0.038981266311845016,-0.09766418034286728,0.1300706408673411,0.0,0.0,1.5
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002127841158193732,0.038981266311845016,-0.09766418034286728,0.1300706408673411,0.0,0.0,2.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002127841158193732,0.038981266311845016,-0.09766418034286728,0.1300706408673411,0.0,0.0,2.5
-0.002678193317245799,47.983333333333334,-0.05836059294509802,-0.002720270649855878,0.03962529629757822,-0.1299278380847415,0.1300706408673411,0.0,0.0,3.0
-0.0019097667759566713,62.65,-0.0015326175156106924,0.0012628434603678647,0.04429399298044079,-0.1299278380847415,0.13531774865411972,0.0,0.0,3.5
-0.0009284433200209573,62.85,0.006881922692231045,0.0015796016639879691,0.04420693988910465,-0.1299278380847415,0.13531774865411972,0.0,0.0,4.0
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0007390012169249357,0.044689286319330265,-0.1299278380847415,0.13531774865411972,0.0,0.0,4.5
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0007390012169249357,0.044689286319330265,-0.1299278380847415,0.13531774865411972,0.0,0.0,5.0
-0.0004962814365423862,67.13333333333334,-0.009738086357809298,0.00047749441837774593,0.04466939668493637,-0.1299278380847415,0.13531774865411972,0.0,0.0,5.5
-0.00012511068673471093,68.15,-0.014595321337830258,0.000577893892795787,0.043873601596195744,-0.118709020366903,0.13531774865411972,0.0,0.0,6.0
0.0008578577279664724,78.86666666666666,0.25382878309651374,0.000501909282555385,0.041744833160050586,-0.118709020366903,0.13176180008220095,0.0,0.0,6.5
0.0015181917669482682,83.36666666666666,0.2810051785972354,-0.00024793631413735733,0.04317876307807078,-0.118709020366903,0.13176180008220095,0.0,0.0,7.0
0.0008289017257128318,83.48333333333333,0.2766675109303093,-0.00024793631413735733,0.04317876307807078,-0.118709020366903,0.13176180008220095,0.0,0.0,7.5
0.001133653388071999,87.81666666666666,0.293204379113823,9.753774891543832e-05,0.043322019810438935,-0.118709020366903,0.13176180008220095,0.0,0.0,8.0
0.001355887398455201,91.31666666666666,0.31531683237252806,0.00040190790060007733,0.04349891014996123,-0.118709020366903,0.13176180008220095,0.00014320144367307996,0.0,8.5
0.0013068232043258246,93.8,0.29157349033225527,0.0004735563297519655,0.04435325567242889,-0.13995189578898548,0.13176180008220095,0.00014320144367307996,0.0,9.0
0.0020231657753243147,97.86666666666666,0.3438078312231691,0.0008377459486838545,0.04470187038663607,-0.13995189578898548,0.13176180008220095,0.00026007866391775103,0.0,9.5
0.001923185752372273,98.2,0.3385462778670734,0.0005189071182052326,0.044612706430564565,-0.13995189578898548,0.13176180008220095,0.00026007866391775103,0.0,10.0
