mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.0014665008775381783,0.026339371746726008,-0.08062897377727674,0.09732210617634762,0.0,0.0,1.0
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.0014665008775381783,0.026339371746726008,-0.08062897377727674,0.09732210617634762,0.0,0.0,1.5
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.0014665008775381783,0.026339371746726008,-0.08062897377727674,0.09732210617634762,0.0,0.0,2.0
0.0029793004388585414,33.333333333333336,0.09467069878742902,0.0014665008775381783,0.026339371746726008,-0.08062897377727674,0.09732210617634762,0.0,0.0,2.5
0.00245057795728918,39.11666666666667,0.060352058906822874,0.0010825224756109487,0.026092068424231587,-0.08062897377727674,0.09732210617634762,0.0,0.0,3.0
0.0048639614729983965,50.166666666666664,0.3215359803697065,0.002596955863604727,0.031304144606091946,-0.07288052561813085,0.13092572822722226,0.0,0.0,3.5
0.004471124305865757,53.016666666666666,0.3042350571633027,0.002484354167179661,0.032968012312490615,-0.07288052561813085,0.13092572822722226,0.0,0.0,4.0
0.004761941770906973,56.06666666666667,0.31005359696832124,0.003418951480776716,0.031836078446551515,-0.07288052561813085,0.13092572822722226,0.0,0.0,4.5
0.004565579669146548,56.95,0.31358137814754655,0.0034696383276223873,0.03194312244961269,-0.07288052561813085,0.13092572822722226,0.0,0.0,5.0
0.004467307477170969,57.46666666666667,0.31186696657412355,0.0045683598830847105,0.03294599629231988,-0.07288052561813085,0.13092572822722226,0.0,0.0,5.5
0.004536301323047855,61.516666666666666,0.2918026822700697,0.0048369791416106814,0.034389322849480077,-0.07288052561813085,0.13092572822722226,0.0,0.0,6.0
0.004819589061465596,64.45,0.32604478852888863,0.005701140783784007,0.03483063870574526,-0.07288052561813085,0.13092572822722226,0.0,0.0,6.5
0.004527681165028038,71.8,0.39073029295030043,0.00584842735727523,0.034036157373083006,-0.06596735335959902,0.12466604515479451,0.0,0.0,7.0
0.004412193537105135,74.61666666666666,0.39715509454757264,0.00753364610871507,0.03337683723628392,-0.06596735335959902,0.12466604515479451,0.0,0.0,7.5
0.0043810798073310375,74.63333333333334,0.3965326204274898,0.007516703520868053,0.0333786053710706,-0.06596735335959902,0.12466604515479451,0.0,0.0,8.0
0.003549676050463095,79.25,0.3765956079035139,0.007623172568982908,0.03365900369388012,-0.06596735335959902,0.12466604515479451,0.0005723571499347546,0.0,8.5
0.004157184317564749,82.51666666666667,0.37459979739438837,0.008166854950843742,0.03361067650858178,-0.06596735335959902,0.12466604515479451,0.0018462820731925955,0.0,9.0
0.0038046673715865964,85.23333333333333,0.38294211969861686,0.008067715069272778,0.034420402726476125,-0.06596735335959902,0.12466604515479451,0.0018462820731925955,0.0,9.5
0.003919593949376832,85.91666666666667,0.38870443750703554,0.008265608505207784,0.034365830138876584,-0.06596735335959902,0.12466604515479451,0.0030405266232698125,0.0,10.0
