mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0005550039744066686,0.03905217062829632,-0.09924700459291391,0.13275020746793698,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0005550039744066686,0.03905217062829632,-0.09924700459291391,0.13275020746793698,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0005550039744066686,0.03905217062829632,-0.09924700459291391,0.13275020746793698,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,2.6465837048582047e-05,0.03865882993485381,-0.09924700459291391,0.13275020746793698,0.0,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0035293974021887373,0.03877697157376911,-0.12984442892070336,0.13275020746793698,0.0,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.002963043182161803,0.040757037488614,-0.12984442892070336,0.13862955464443716,0.0,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0031885608224902495,0.040958676766626505,-0.12984442892070336,0.13862955464443716,0.0,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0031885608224902495,0.040958676766626505,-0.12984442892070336,0.13862955464443716,0.0,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,-0.0026305161057858313,0.04091610912937653,-0.12984442892070336,0.13862955464443716,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.007891185097751314,0.09905577418416923,-0.13241728975180334,0.6931624892317165,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.010259260720350737,0.09960438770689896,-0.13241728975180334,0.6931624892317165,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.01495738225213872,0.09963867354555536,-0.13241728975180334,0.6931624892317165,0.00013627234155988432,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.01566663130304989,0.09929768470807795,-0.13241728975180334,0.6931624892317165,0.00013627234155988432,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.015122309413354792,0.09990889272129534,-0.13241728975180334,0.6931624892317165,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.003333795741405001,0.04664230658906295,-0.12306382470561572,0.13176180008220095,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.0031856848700260454,0.04664409267332765,-0.12306382470561572,0.13176180008220095,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.00259047406689758,0.0464802383810457,-0.12306382470561572,0.13176180008220095,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004443047981688845,0.0462328292603168,-0.12306382470561572,0.15012675107981832,0.00035821250530765347,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.005876837803209062,0.04715675173785149,-0.12306382470561572,0.15012675107981832,0.0017760030554910822,0.0,10.0
