mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,-0.0014893885403968843,0.033019601964212594,-0.05499080161178682,0.13597689988286477,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,-0.0014893885403968843,0.033019601964212594,-0.05499080161178682,0.13597689988286477,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,-0.0014893885403968843,0.033019601964212594,-0.05499080161178682,0.13597689988286477,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,-0.0014893885403968843,0.033019601964212594,-0.05499080161178682,0.13597689988286477,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,-0.0014893885403968843,0.033019601964212594,-0.05499080161178682,0.13597689988286477,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,-0.0020575688342866437,0.03303379940179391,-0.05499080161178682,0.13597689988286477,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.0016082099933351385,0.03545521733268348,-0.05499080161178682,0.13597689988286477,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.0016710428107361754,0.03495100262979995,-0.05499080161178682,0.13597689988286477,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.002971376120980439,0.03643430692671612,-0.07320825812247467,0.13597689988286477,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.003420661030014293,0.038109155660167544,-0.07320825812247467,0.13597689988286477,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.00273726054216337,0.03929587683061287,-0.07512279906914898,0.13597689988286477,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.0028002168436186336,0.03935718100688164,-0.07512279906914898,0.13597689988286477,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.0007536539341631076,0.036681201837616265,-0.07512279906914898,0.12638334113143435,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.0028385377452719417,0.039589477230484185,-0.07512279906914898,0.13176180008220095,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.0031755451566902473,0.03939737211879337,-0.07512279906914898,0.13176180008220095,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.0031605326675214407,0.039410218541721734,-0.07512279906914898,0.13176180008220095,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.002356037585272386,0.03986543678950601,-0.07512279906914898,0.13176180008220095,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.002880705498876896,0.04058940070931994,-0.07512279906914898,0.13176180008220095,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.0034107956473002966,0.04024607651481748,-0.07512279906914898,0.13176180008220095,0.0,0.0,10.0
