mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024057276017162873,0.03698289108590167,-0.070474636169228,0.13019899791628764,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024057276017162873,0.03698289108590167,-0.070474636169228,0.13019899791628764,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024057276017162873,0.03698289108590167,-0.070474636169228,0.13019899791628764,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0024057276017162873,0.03698289108590167,-0.070474636169228,0.13019899791628764,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.0037318331199989157,0.037077082436948745,-0.070474636169228,0.13019899791628764,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.006756920855464547,0.03913145575076661,-0.0806400780513763,0.13019899791628764,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.005105820768403906,0.040021376915771976,-0.08850791725594376,0.1284568842813778,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.006165104969500179,0.0407089669960445,-0.08850791725594376,0.1284568842813778,0.0005081341549688645,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005361383722763698,0.041389753617202416,-0.08850791725594376,0.1284568842813778,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.005838239353573937,0.04071938602435642,-0.08850791725594376,0.1284568842813778,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004349662294262395,0.040169957325300085,-0.08850791725594376,0.1284568842813778,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0038471458552848344,0.04084579460306733,-0.11311300689251358,0.1305218162812476,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0030960180723682467,0.041462892684859705,-0.11311300689251358,0.1305218162812476,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0027704933739728715,0.040370021005840404,-0.11311300689251358,0.1305218162812476,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0022305602009223507,0.04024434839608687,-0.11311300689251358,0.1305218162812476,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0029836277590712243,0.040061776742656804,-0.11311300689251358,0.1305218162812476,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.0028281938264133094,0.04008318365289126,-0.11311300689251358,0.1305218162812476,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0026104015508479905,0.04032043501254084,-0.11311300689251358,0.1305218162812476,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002160408775906286,0.03812169441643896,-0.09914436962663409,0.11429619081675035,0.0,0.0,10.0
