mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0009144793633023065,0.03374942930845471,-0.08461047678534717,0.11316772005059761,-0.00034738584380034077,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0009144793633023065,0.03374942930845471,-0.08461047678534717,0.11316772005059761,-0.00034738584380034077,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0009144793633023065,0.03374942930845471,-0.08461047678534717,0.11316772005059761,-0.00034738584380034077,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,0.00043390524770983035,0.032942747004523626,-0.08461047678534717,0.11316772005059761,-1.1346142175239216e-06,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,0.000592829924111605,0.03752355667771585,-0.09749177685257937,0.1179961294129015,-0.0003560326026907923,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.00232109000658135,0.04077361672100632,-0.09749177685257937,0.1179961294129015,-4.0646035938063374e-05,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.00232109000658135,0.04077361672100632,-0.09749177685257937,0.1179961294129015,-4.0646035938063374e-05,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.00232109000658135,0.04077361672100632,-0.09749177685257937,0.1179961294129015,-4.0646035938063374e-05,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.003624254793570362,0.04387361114623546,-0.09749177685257937,0.1307120947621594,-0.00013310183113862672,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.0029782563137204826,0.04587189470004618,-0.12320278427846165,0.1307120947621594,-4.0646035938063374e-05,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.0028698697868917247,0.04340488517227533,-0.12320278427846165,0.1307120947621594,0.001000577159254168,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.002764251418088794,0.04213853429354947,-0.12320278427846165,0.1307120947621594,0.0003138902344782535,-0.12320278427846165,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.003199562367199771,0.042132833687827276,-0.12320278427846165,0.1307120947621594,0.001000577159254168,-0.12320278427846165,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.005913552259089622,0.048148006050313254,-0.12320278427846165,0.18280214632346858,0.0007668145805559412,-0.12320278427846165,7.5
0.002975872281466196,103.6,0.04918946279030599,0.006608543065817651,0.04981332785941263,-0.14347351631046168,0.18280214632346858,8.012765578002679e-05,-0.14347351631046168,8.0
0.002975872281466196,103.6,0.04918946279030599,0.006608543065817651,0.04981332785941263,-0.14347351631046168,0.18280214632346858,8.012765578002679e-05,-0.14347351631046168,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.0036079994949125968,0.05622600668340664,-0.19171955170480215,0.18280214632346858,-3.0033459542666563e-06,-0.19171955170480215,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.0032881384628414743,0.05644508092755413,-0.19171955170480215,0.18280214632346858,8.012765578002679e-05,-0.19171955170480215,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0027298166555987545,0.0549431646719086,-0.19171955170480215,0.15477818454957504,-9.759566527062224e-05,-0.19171955170480215,10.0
