mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022031482980853128,0.03985111353598173,-0.091786024709544,0.1355843348806527,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022031482980853128,0.03985111353598173,-0.091786024709544,0.1355843348806527,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022031482980853128,0.03985111353598173,-0.091786024709544,0.1355843348806527,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022031482980853128,0.03985111353598173,-0.091786024709544,0.1355843348806527,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.004102871612293558,0.04152506612171864,-0.091786024709544,0.1355843348806527,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.007559116614365773,0.04228571165782011,-0.07569051098443214,0.13783102454853058,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.006366572097632524,0.04337235561584163,-0.07569051098443214,0.13783102454853058,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.007425856298728796,0.04397673903181814,-0.07569051098443214,0.13783102454853058,0.00027716408452871377,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.006260920146498749,0.04473599541842973,-0.07569051098443214,0.13783102454853058,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.006903878690820421,0.04383341417460625,-0.07569051098443214,0.13783102454853058,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004420614596025422,0.04214851059947091,-0.07569051098443214,0.13783102454853058,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0033767354646893895,0.04197267489718423,-0.12206167943957524,0.13529728334417657,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.002571180837945832,0.04254417890398857,-0.12206167943957524,0.13529728334417657,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0015604631054356459,0.0422777264708822,-0.12206167943957524,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.000838319120628959,0.04228948630627646,-0.12206167943957524,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0026064370984586324,0.04235809762179268,-0.12206167943957524,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.002709253383097354,0.04242557309667673,-0.12206167943957524,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0028058000360493642,0.04261076760434632,-0.12206167943957524,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.0024716985206626576,0.040159367202305035,-0.11397030460015467,0.11507216004444842,0.0,0.0,10.0
