mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.00045322716052346605,0.03209927796102535,-0.0560650213780679,0.10999842239745838,-0.0007678384768602942,0.0,1.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.00045322716052346605,0.03209927796102535,-0.0560650213780679,0.10999842239745838,-0.0007678384768602942,0.0,1.5
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.00045322716052346605,0.03209927796102535,-0.0560650213780679,0.10999842239745838,-0.0007678384768602942,0.0,2.0
-0.0023591476718565207,35.333333333333336,0.0988845908770566,0.00045322716052346605,0.03209927796102535,-0.0560650213780679,0.10999842239745838,-0.0007678384768602942,0.0,2.5
-0.0021776072282806646,44.61666666666667,0.019294203954755375,0.0013960932934109728,0.03279748635217489,-0.08433229634805928,0.10999842239745838,-0.0001537755044214162,0.0,3.0
-0.001054491114986601,57.8,0.11392544728742786,0.006382775346495013,0.03884101621407833,-0.08433229634805928,0.11524149851489018,0.0,0.0,3.5
0.0017814821928392095,59.71666666666667,0.09569770650024921,0.005243683261592214,0.03901934680640205,-0.08433229634805928,0.11524149851489018,0.0,0.0,4.0
0.0017929263709885737,60.81666666666667,0.08133050553094698,0.004884971927557183,0.03912318095739488,-0.08433229634805928,0.11524149851489018,0.0,0.0,4.5
0.0018428258632073766,61.88333333333333,0.0823345043213957,0.005095396752133949,0.03894240751089242,-0.08433229634805928,0.11524149851489018,0.0,0.0,5.0
0.0021130278892452677,66.16666666666667,0.06562369592135459,0.005731346337475859,0.03896304197520647,-0.08433229634805928,0.11524149851489018,0.0,0.0,5.5
0.0022127430229038647,68.88333333333334,0.0446860059248219,0.004802826425911563,0.039051574009201256,-0.09553146596796191,0.11524149851489018,0.0,0.0,6.0
0.002798514466282837,80.26666666666667,0.32156878621803414,0.004967498406124398,0.03874000885257574,-0.09553146596796191,0.12439849973825368,0.0,0.0,6.5
0.003460279795065324,83.11666666666666,0.33547507197827103,0.0038864488489362236,0.03918889376212892,-0.09553146596796191,0.12439849973825368,-0.002884733040615206,0.0,7.0
0.0033809476864701603,84.21666666666667,0.34111175702531377,0.003920680938481505,0.03884437733507059,-0.09553146596796191,0.12439849973825368,-0.002884733040615206,0.0,7.5
0.0007868410004741338,86.1,0.31192003397175255,0.0030737294015806185,0.039504794205709626,-0.09553146596796191,0.12439849973825368,-0.0031761121598722353,0.0,8.0
0.0008026446358064232,88.73333333333333,0.3201229466608636,0.00314237918536714,0.03943656102862135,-0.09553146596796191,0.12439849973825368,-0.002884733040615206,0.0,8.5
0.0007773911181579096,89.18333333333334,0.30944115677670264,0.003221197677229402,0.03910549166989448,-0.08302134219741009,0.12439849973825368,-0.002884733040615206,0.0,9.0
0.0009734337944180038,93.88333333333334,0.3610848122250132,0.002187120877809452,0.039085041894071665,-0.08302134219741009,0.12439849973825368,-0.0005681981601396435,0.0,9.5
0.0008116911946364507,95.5,0.36107027483954546,0.0018439556292482475,0.038615384123099214,-0.08302134219741009,0.11602267049963455,-0.0005681981601396435,0.0,10.0
