mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0025749436682877356,0.022045980207726936,-0.06642338608696075,0.07943213010159833,-0.0005507576510705992,0.0,1.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0025749436682877356,0.022045980207726936,-0.06642338608696075,0.07943213010159833,-0.0005507576510705992,0.0,1.5
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0025749436682877356,0.022045980207726936,-0.06642338608696075,0.07943213010159833,-0.0005507576510705992,0.0,2.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.0025749436682877356,0.022045980207726936,-0.06642338608696075,0.07943213010159833,-0.0005507576510705992,0.0,2.5
-0.002678193317245799,47.983333333333334,-0.05836059294509802,-0.0031398336792138183,0.023224868318324807,-0.08132612482084112,0.07943213010159833,0.0,0.0,3.0
-0.0019097667759566713,62.65,-0.0015326175156106924,0.0010259665742551902,0.027559435772604446,-0.08132612482084112,0.07995885901412536,0.0,0.0,3.5
-0.0009284433200209573,62.85,0.006881922692231045,0.0012401891129141418,0.02750174632895873,-0.08132612482084112,0.07995885901412536,0.0,0.0,4.0
-0.0008736557741245703,64.4,8.994610732407348e-05,0.00036803161782980045,0.028043912381039055,-0.08132612482084112,0.07995885901412536,0.0,0.0,4.5
-0.0008736557741245703,64.4,8.994610732407348e-05,0.00036803161782980045,0.028043912381039055,-0.08132612482084112,0.07995885901412536,0.0,0.0,5.0
-0.0004962814365423862,67.13333333333334,-0.009738086357809298,0.00022905507248045334,0.02782556993346167,-0.08132612482084112,0.07995885901412536,0.0,0.0,5.5
-0.00012511068673471093,68.15,-0.014595321337830258,0.0006592914597307838,0.029010284207451435,-0.08943508190124227,0.07995885901412536,0.0,0.0,6.0
0.0008578577279664724,78.86666666666666,0.25382878309651374,0.001775805534628224,0.031821412163003056,-0.08943508190124227,0.12093955439444426,0.0,0.0,6.5
0.0015181917669482682,83.36666666666666,0.2810051785972354,0.0019703839490559333,0.03334510839801738,-0.08943508190124227,0.12093955439444426,0.0,0.0,7.0
0.0008289017257128318,83.48333333333333,0.2766675109303093,0.0019703839490559333,0.03334510839801738,-0.08943508190124227,0.12093955439444426,0.0,0.0,7.5
0.001133653388071999,87.81666666666666,0.293204379113823,0.0019267039120667998,0.033273625840470396,-0.08943508190124227,0.12093955439444426,0.0,0.0,8.0
0.001355887398455201,91.31666666666666,0.31531683237252806,0.004464703105129932,0.03359737846486831,-0.08943508190124227,0.12093955439444426,0.0017475622834556281,0.0,8.5
0.0013068232043258246,93.8,0.29157349033225527,0.004175993184686363,0.034003144078907935,-0.09035840542697215,0.12093955439444426,0.0017475622834556281,0.0,9.0
0.0020231657753243147,97.86666666666666,0.3438078312231691,0.0049547528092028816,0.033443910783616894,-0.09035840542697215,0.12093955439444426,0.002123133359144047,0.0,9.5
0.001923185752372273,98.2,0.3385462778670734,0.004637719551972504,0.03346480285692706,-0.09035840542697215,0.12093955439444426,0.002123133359144047,0.0,10.0
