mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.0035894765521196836,0.04154036344983635,-0.12752324509344026,0.15058432673780064,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.0035894765521196836,0.04154036344983635,-0.12752324509344026,0.15058432673780064,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.0035894765521196836,0.04154036344983635,-0.12752324509344026,0.15058432673780064,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.019697277405084684,0.13190135250651291,-0.12752324509344026,0.9651518846483347,0.0010870532331643812,-0.12752324509344026,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.019531045767588358,0.13298904991737207,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,-0.1100119796063933,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.01976981304803452,0.13286983942332056,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,-0.1100119796063933,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.01976981304803452,0.13286983942332056,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,-0.1100119796063933,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.019770836167946646,0.13286942985629502,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,-0.1100119796063933,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.018894929300783292,0.13335979784318436,-0.1100119796063933,0.9651518846483347,0.0006200134609301022,-0.1100119796063933,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.019687178374789047,0.1334264040461439,-0.10670084936682123,0.9651518846483347,0.00010002392874186583,-0.10670084936682123,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.018126547454017546,0.1334498562136956,-0.10670084936682123,0.9651518846483347,0.0003167542737378959,-0.10670084936682123,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.018219783906512615,0.13341160795829146,-0.10670084936682123,0.9651518846483347,0.0003167542737378959,-0.10670084936682123,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.005779062379730641,0.05409549714078077,-0.10670084936682123,0.18280214632346858,0.0016799598160293083,-0.10670084936682123,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.004309221462873671,0.05512375590856816,-0.11781315434523876,0.18280214632346858,-6.192188425491185e-05,-0.11781315434523876,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.003538273945988644,0.05423165622004159,-0.11781315434523876,0.18280214632346858,-0.0005907586709246737,-0.11781315434523876,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.002219884733546712,0.05336939693000389,-0.11781315434523876,0.18280214632346858,-0.0005907586709246737,-0.11781315434523876,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.002220589267480035,0.053369452550585374,-0.11781315434523876,0.18280214632346858,-0.0005907586709246737,-0.11781315434523876,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.0037107944667554276,0.05537044049905837,-0.11781315434523876,0.18280214632346858,-0.0005907586709246737,-0.11781315434523876,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.003674052163060678,0.055229953571289896,-0.11766429279261215,0.18280214632346858,-0.0005907586709246737,-0.11766429279261215,10.0
