mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.001229444849660435,0.02766863724217475,-0.08062897377727674,0.09732210617634762,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.001229444849660435,0.02766863724217475,-0.08062897377727674,0.09732210617634762,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.001229444849660435,0.02766863724217475,-0.08062897377727674,0.09732210617634762,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,-0.0016633121098235345,0.02774532615684296,-0.08062897377727674,0.09732210617634762,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,0.00023553110867709944,0.030767668383534702,-0.08428594800770539,0.09732210617634762,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,0.0008679594516082652,0.032314638712700426,-0.08428594800770539,0.10142092272700332,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,0.00018200672493357367,0.03375655522809485,-0.08524972757107518,0.10142092272700332,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,0.00018200672493357367,0.03375655522809485,-0.08524972757107518,0.10142092272700332,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,0.00053278807199492,0.03357800198249855,-0.08524972757107518,0.10142092272700332,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.006413577500110176,0.0663221981861172,-0.08993513075429815,0.43656230234089666,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.0064586882485939915,0.06565465650980581,-0.08993513075429815,0.43656230234089666,-0.0001849115904011267,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.008339170766033509,0.06690961578640454,-0.08993513075429815,0.43656230234089666,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.007959442630530106,0.06719153435740588,-0.08993513075429815,0.43656230234089666,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.008492381283373852,0.06696731473805734,-0.08993513075429815,0.43656230234089666,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.008659719835899218,0.0669904233816061,-0.09145093781088698,0.43656230234089666,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.008632981024374051,0.06698391124350561,-0.09145093781088698,0.43656230234089666,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.008396415453728979,0.06683271335326738,-0.09145093781088698,0.43656230234089666,0.00012555777741163343,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.008847544170548,0.06681949611631251,-0.09145093781088698,0.43656230234089666,0.00012555777741163343,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.008971424499549716,0.06678767876141763,-0.09145093781088698,0.43656230234089666,0.0006624572162897691,0.0,10.0
