mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,0.006384993049598341,0.045155635434222886,-0.09937689810095174,0.15058432673780064,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,0.006384993049598341,0.045155635434222886,-0.09937689810095174,0.15058432673780064,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,0.006384993049598341,0.045155635434222886,-0.09937689810095174,0.15058432673780064,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.018602810642783265,0.10296804260188319,-0.12984442892070336,0.6931624892317165,0.0010348890040015046,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.0163127001725913,0.10291649929561361,-0.12984442892070336,0.6931624892317165,0.0007034485402798163,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.0163127001725913,0.10291649929561361,-0.12984442892070336,0.6931624892317165,0.0007034485402798163,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.0163127001725913,0.10291649929561361,-0.12984442892070336,0.6931624892317165,0.0007034485402798163,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.01557638366978775,0.10296115370537301,-0.12984442892070336,0.6931624892317165,0.0007034485402798163,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.018155211459187626,0.1078814452270291,-0.16116416859073868,0.6931624892317165,0.0014934870147114143,-0.16116416859073868,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.018271581526349993,0.10707596696096078,-0.16116416859073868,0.6931624892317165,0.0033401599742778343,-0.16116416859073868,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.018345611137272455,0.10749582750917472,-0.16116416859073868,0.6931624892317165,0.0047587575518676095,-0.16116416859073868,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.018345611137272455,0.10749582750917472,-0.16116416859073868,0.6931624892317165,0.0047587575518676095,-0.16116416859073868,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.01881824207027972,0.10709272493212217,-0.16116416859073868,0.6931624892317165,0.004811425298846372,-0.16116416859073868,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.019928924734243625,0.10756622643489319,-0.16135490910061612,0.6931624892317165,0.004811425298846372,-0.16135490910061612,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.01946513364347127,0.10726121903167628,-0.16135490910061612,0.6931624892317165,0.004811425298846372,-0.16135490910061612,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.018646376697701375,0.10704992062234676,-0.16135490910061612,0.6931624892317165,0.004818939744680173,-0.16135490910061612,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.018646376697701375,0.10704992062234676,-0.16135490910061612,0.6931624892317165,0.004818939744680173,-0.16135490910061612,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.009803774110754731,0.06438698264041395,-0.16135490910061612,0.22193558220391707,0.002852820598249761,-0.16135490910061612,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.009381692082901549,0.06411537142931795,-0.16123220008932138,0.22193558220391707,0.002852820598249761,-0.16123220008932138,10.0
