mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0024470600876895553,0.026902019956801273,-0.04096270972546512,0.10547279404385823,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0024470600876895553,0.026902019956801273,-0.04096270972546512,0.10547279404385823,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0024470600876895553,0.026902019956801273,-0.04096270972546512,0.10547279404385823,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0024470600876895553,0.026902019956801273,-0.04096270972546512,0.10547279404385823,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.002852619999361445,0.027074613590554367,-0.041147101701502486,0.10547279404385823,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.003943277087412879,0.03174455184460723,-0.07152854663553065,0.13464191863444785,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.004107962490512848,0.032219279265377224,-0.07152854663553065,0.13464191863444785,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.003914789161327131,0.032490144907623905,-0.07152854663553065,0.13464191863444785,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004902245773756548,0.033334249735013234,-0.07152854663553065,0.13464191863444785,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004635607738664933,0.03388122860762177,-0.07152854663553065,0.13464191863444785,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005841546178308042,0.034851292851067264,-0.07152854663553065,0.13464191863444785,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007736440199427454,0.03569632792180674,-0.07152854663553065,0.13464191863444785,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.006855352883465147,0.03436374921997211,-0.07124970144416265,0.1260770517529286,0.0,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.007236313498469378,0.035020625498441274,-0.07124970144416265,0.1260770517529286,0.0,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.007104180150833831,0.03473765354180384,-0.07124970144416265,0.1260770517529286,0.0,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.0058539264223754954,0.03450641919849888,-0.07124970144416265,0.1260770517529286,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.0060405495047199465,0.03452397928081783,-0.07124970144416265,0.1260770517529286,0.0,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.00625916752242488,0.03521958427964933,-0.07124970144416265,0.1260770517529286,0.0,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.006097257442975086,0.03497110696893062,-0.07124970144416265,0.1260770517529286,0.0002976768901146176,0.0,10.0
