mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.001625931799359255,0.034426634620678326,-0.08713691911302812,0.11528058515269057,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.001625931799359255,0.034426634620678326,-0.08713691911302812,0.11528058515269057,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.001625931799359255,0.034426634620678326,-0.08713691911302812,0.11528058515269057,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0017825251238444409,0.03412162793502372,-0.08713691911302812,0.11528058515269057,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,0.001208647444023823,0.037581014553977415,-0.10528718443504848,0.11849561300187439,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,0.00026603797933705633,0.039262489506888924,-0.10528718443504848,0.11983255001157667,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0003367843206936505,0.04035632187574504,-0.10528718443504848,0.11983255001157667,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0003367843206936505,0.04035632187574504,-0.10528718443504848,0.11983255001157667,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,0.0003421459045480857,0.04039809970032104,-0.10528718443504848,0.11983255001157667,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.016120364725434214,0.14268985919772076,-0.12629070655737562,1.0531743856624822,-9.245579520056335e-05,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.01465015859546479,0.14211609338601172,-0.12629070655737562,1.0531743856624822,-0.000536283126794268,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.017808200042163456,0.14248003051238278,-0.12629070655737562,1.0531743856624822,-9.25829505525333e-05,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.01760235740195415,0.1425791078461042,-0.12629070655737562,1.0531743856624822,-9.25829505525333e-05,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.018171515595622932,0.1424886358023542,-0.12629070655737562,1.0531743856624822,-9.25829505525333e-05,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.01847668478521948,0.1424232992114074,-0.1267575478326084,1.0531743856624822,-9.25829505525333e-05,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.018468677027093493,0.142423506295284,-0.1267575478326084,1.0531743856624822,-9.25829505525333e-05,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.0186288531482869,0.14235575450745147,-0.1267575478326084,1.0531743856624822,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.019850509478626863,0.14228081221126687,-0.1267575478326084,1.0531743856624822,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.020767901721091504,0.142147255421717,-0.1267575478326084,1.0531743856624822,0.0007596054127353424,0.0,10.0
