mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0027958834313660053,0.02646741878821148,-0.07716241617797648,0.09132924621772864,-0.0017711997971325277,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0027958834313660053,0.02646741878821148,-0.07716241617797648,0.09132924621772864,-0.0017711997971325277,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0027958834313660053,0.02646741878821148,-0.07716241617797648,0.09132924621772864,-0.0017711997971325277,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,-0.0025798179543592807,0.026951319913285157,-0.07716241617797648,0.09132924621772864,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,-0.0002737835085469332,0.031762933102345306,-0.08735229151235879,0.09445519335340569,0.0,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007698013300706278,0.03527265127735746,-0.08735229151235879,0.09445519335340569,0.00010140345561615582,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007698013300706278,0.03527265127735746,-0.08735229151235879,0.09445519335340569,0.00010140345561615582,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007698013300706278,0.03527265127735746,-0.08735229151235879,0.09445519335340569,0.00010140345561615582,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.0008125454859789308,0.03558407915569285,-0.08735229151235879,0.09445519335340569,0.0,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.000979332484313361,0.03691781236678555,-0.09132737572778638,0.09445519335340569,0.0004152936900944093,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.0013056008368633558,0.036390547884839114,-0.09132737572778638,0.09445519335340569,0.002104377869231344,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.002033154691456157,0.035603224699289754,-0.09132737572778638,0.09445519335340569,0.002104377869231344,-0.09132737572778638,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.002638722432295204,0.035618067864767726,-0.09132737572778638,0.09445519335340569,0.002551309050304984,-0.09132737572778638,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.005644265374140902,0.0424043984047511,-0.09132737572778638,0.18125272083213528,0.0032225134561408852,-0.09132737572778638,7.5
0.002975872281466196,103.6,0.04918946279030599,0.005563509663840346,0.04240373165643674,-0.09344700603865475,0.18125272083213528,0.002932235082740209,-0.09344700603865475,8.0
0.002975872281466196,103.6,0.04918946279030599,0.005563509663840346,0.04240373165643674,-0.09344700603865475,0.18125272083213528,0.002932235082740209,-0.09344700603865475,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.004499551966629295,0.04405693513278933,-0.09344700603865475,0.18125272083213528,0.003260923557053208,-0.09344700603865475,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.0043310526044727906,0.044123726283956916,-0.09344700603865475,0.18125272083213528,0.003260923557053208,-0.09344700603865475,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0037510725924993532,0.0425671438062179,-0.09344700603865475,0.1582802930139413,0.002932235082740209,-0.09344700603865475,10.0
