mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0006701664971844398,0.03603318398518778,-0.07565845277959882,0.12373204556106288,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0006701664971844398,0.03603318398518778,-0.07565845277959882,0.12373204556106288,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0006701664971844398,0.03603318398518778,-0.07565845277959882,0.12373204556106288,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,0.0007145794393523883,0.03593664770718287,-0.07565845277959882,0.12373204556106288,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.002069210679607168,0.03804940259390116,-0.1311785950738753,0.12373204556106288,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,-6.994230144391489e-06,0.038510857997801365,-0.1311785950738753,0.12777792097088603,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,-0.00023139184443694006,0.03835785944141256,-0.1311785950738753,0.12777792097088603,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.001001504756558469,0.03919466882561736,-0.1311785950738753,0.12777792097088603,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-0.0009158821064872128,0.03915623039642776,-0.1311785950738753,0.12777792097088603,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.001857842578964138,0.04136653845643819,-0.1587472091169284,0.12777792097088603,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.001949828928787021,0.041220904447024864,-0.1587472091169284,0.12777792097088603,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,1.2121766232608965e-06,0.04383258850912269,-0.1587472091169284,0.13176180008220095,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,5.136904890200207e-05,0.04409929510479336,-0.1587472091169284,0.13176180008220095,-8.52297240210298e-05,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,-0.00011419344777246117,0.04416385514110008,-0.1587472091169284,0.13176180008220095,-8.52297240210298e-05,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,9.696976868157625e-05,0.04390749441642984,-0.1587472091169284,0.13176180008220095,-8.52297240210298e-05,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.0011197853386426574,0.04178193344103529,-0.13725144983406634,0.13176180008220095,-8.52297240210298e-05,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,0.0007280170604335445,0.04225367480353676,-0.13725144983406634,0.13176180008220095,-8.52297240210298e-05,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,0.0005635704502862937,0.0420506594189574,-0.13725144983406634,0.13176180008220095,0.0,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,0.0005966196580317976,0.0420321545238427,-0.13725144983406634,0.13176180008220095,0.0,0.0,10.0
