mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0013396913294829544,0.03694892593972614,-0.09819178842621612,0.1353880523795461,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0013396913294829544,0.03694892593972614,-0.09819178842621612,0.1353880523795461,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0013396913294829544,0.03694892593972614,-0.09819178842621612,0.1353880523795461,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,-0.0013396913294829544,0.03694892593972614,-0.09819178842621612,0.1353880523795461,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,-0.0011577450461975184,0.036730723315621217,-0.09819178842621612,0.1353880523795461,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.005491690641282084,0.034705330863893075,-0.09819178842621612,0.1353880523795461,-0.0020177133649555423,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.00399775350524124,0.0352603705605803,-0.11401476332337579,0.1353880523795461,-0.0020177133649555423,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.0035641022445889125,0.03351385521550448,-0.11401476332337579,0.1353880523795461,-0.0009485460550673341,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.003942873232763002,0.033300527748393455,-0.11401476332337579,0.1353880523795461,-0.0013936884903016367,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.003754737994688939,0.03347518056822386,-0.11401476332337579,0.1353880523795461,-0.0005034036198330316,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0021158701031181986,0.0345931936571457,-0.11401476332337579,0.1353880523795461,-9.245579520056335e-05,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0020603661391270568,0.032139804489029505,-0.11401476332337579,0.08953933991769425,0.0,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.00068101175051693,0.03382725193265856,-0.11401476332337579,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0031981040754702427,0.03664688367385384,-0.08930459268682633,0.13176180008220095,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004272615474988565,0.03608981915245884,-0.08930459268682633,0.13176180008220095,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.003172532574014843,0.03913199122865296,-0.10341420610051144,0.13176180008220095,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.003184014935503737,0.0394862706363688,-0.10341420610051144,0.13176180008220095,-0.0001036907055647629,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0020155605410797288,0.04084521267903467,-0.10341420610051144,0.13176180008220095,-0.0001036907055647629,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.0014005851722567648,0.04112038449601183,-0.10341420610051144,0.13176180008220095,-0.0001036907055647629,0.0,10.0
