mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00041845275913805037,0.03162666116919121,-0.0820847052748932,0.10999842239745838,-0.0001537755044214162,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00041845275913805037,0.03162666116919121,-0.0820847052748932,0.10999842239745838,-0.0001537755044214162,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00041845275913805037,0.03162666116919121,-0.0820847052748932,0.10999842239745838,-0.0001537755044214162,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,-0.00012594556884786354,0.03142948868138497,-0.0820847052748932,0.10999842239745838,-0.0001537755044214162,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.000309074273324231,0.029780998786537394,-0.08579866547887571,0.10999842239745838,-0.0001537755044214162,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,0.0006827854531382331,0.032559301568612,-0.08579866547887571,0.11524149851489018,0.0,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,0.00038396909153927866,0.032767806212364144,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,0.00038396909153927866,0.032767806212364144,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,0.0006203754355596854,0.03282938002034601,-0.08579866547887571,0.11524149851489018,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.012888061900838155,0.11299873771748618,-0.11857090086009048,0.8330279692482596,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.014772641159593774,0.11329405563407043,-0.11857090086009048,0.8330279692482596,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.01797793946699793,0.1137695491613114,-0.11857090086009048,0.8330279692482596,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.01798848449634457,0.1137636683740545,-0.11857090086009048,0.8330279692482596,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.017578882347193157,0.11424186337799122,-0.11857090086009048,0.8330279692482596,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.009259421214510904,0.06761145958403571,-0.11172062036005193,0.41613737676071527,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.009450969215499417,0.06775510388738895,-0.11172062036005193,0.41613737676071527,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.008797023559748459,0.0676194006687939,-0.11172062036005193,0.41613737676071527,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.008645285930263895,0.06981712278117244,-0.12210401251729563,0.41613737676071527,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.009363523641702612,0.06969223512144726,-0.12210401251729563,0.41613737676071527,0.0,0.0,10.0
