mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009331957125862343,32.233333333333334,0.2503465428671584,7.078562848075377e-05,0.037008129313636826,-0.09092658260454922,0.13182573059772773,0.0,0.0,1.0
0.009331957125862343,32.233333333333334,0.2503465428671584,7.078562848075377e-05,0.037008129313636826,-0.09092658260454922,0.13182573059772773,0.0,0.0,1.5
0.009331957125862343,32.233333333333334,0.2503465428671584,7.078562848075377e-05,0.037008129313636826,-0.09092658260454922,0.13182573059772773,0.0,0.0,2.0
0.009331957125862343,32.233333333333334,0.2503465428671584,7.078562848075377e-05,0.037008129313636826,-0.09092658260454922,0.13182573059772773,0.0,0.0,2.5
0.009273650950310028,32.333333333333336,0.24646133249810767,4.2704959952292884e-05,0.03704422149289833,-0.09092658260454922,0.13182573059772773,0.0,0.0,3.0
0.0065145186299059455,42.6,0.23598966601205879,-0.00407118922165801,0.03414915994726533,-0.09092658260454922,0.13182573059772773,-0.0008684634578510764,0.0,3.5
0.004095351364987156,46.68333333333333,0.29284020192971977,-0.002681782299279502,0.034475602179637035,-0.097207441867461,0.13182573059772773,-0.0008831242486860846,0.0,4.0
0.005150425116781967,51.333333333333336,0.3251481950564511,-0.002814464148717063,0.03144473092666422,-0.097207441867461,0.13182573059772773,-0.0008475104757168506,0.0,4.5
0.004523470235643106,53.05,0.2877089823211685,-0.0031608720018118115,0.031249589112018597,-0.097207441867461,0.13182573059772773,-0.0011916173316006695,0.0,5.0
0.004034708813038485,54.2,0.29203160260660793,-0.0029082237617702755,0.03141107271926814,-0.097207441867461,0.13182573059772773,-0.0011916173316006695,0.0,5.5
0.004649169916838678,56.583333333333336,0.2686109328146186,-0.0011029238326027758,0.03233521014022115,-0.097207441867461,0.13182573059772773,-0.00034415760511707916,0.0,6.0
0.0042507358854363035,60.68333333333333,0.278282562033586,-0.0011373532278322182,0.02992981810514273,-0.097207441867461,0.08953933991769425,-9.245579520056335e-05,0.0,6.5
0.0045932098106513716,65.31666666666666,0.30312285562573715,0.0007328382197114402,0.03101196001247928,-0.097207441867461,0.08953933991769425,0.0,0.0,7.0
0.0037628027821430456,68.5,0.36673119419280464,0.0031574917817724793,0.03420233099657781,-0.07174893279939631,0.13154942293428684,0.0,0.0,7.5
0.004036405102772225,70.53333333333333,0.3840427229851328,0.004227730805340191,0.03371226886018417,-0.07174893279939631,0.13154942293428684,0.0,0.0,8.0
0.0039054842951152568,73.13333333333334,0.38061648887894484,0.0029159377100188805,0.0386590007524635,-0.12601207257734304,0.13154942293428684,0.0,0.0,8.5
0.004611938836085631,79.45,0.3791985878928237,0.0035237987016660624,0.03889122833386452,-0.12601207257734304,0.13154942293428684,0.0,0.0,9.0
0.004669996680026619,81.91666666666667,0.36986092546439975,0.0019490987835929434,0.0409608810823891,-0.12601207257734304,0.13154942293428684,0.0,0.0,9.5
0.005081350484848768,82.78333333333333,0.3637331784606671,0.0016821269972548182,0.041182746722087236,-0.12601207257734304,0.13154942293428684,0.0,0.0,10.0
