mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0016884891379608075,0.034938505295677325,-0.0884001402768686,0.11633701770373728,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0016884891379608075,0.034938505295677325,-0.0884001402768686,0.11633701770373728,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0016884891379608075,0.034938505295677325,-0.0884001402768686,0.11633701770373728,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.001866860918647431,0.034681259507140884,-0.0884001402768686,0.11633701770373728,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,0.0009506104406642265,0.038055802750904325,-0.1091848882262827,0.11938289014999826,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-5.846552935160713e-05,0.039832895722160054,-0.1091848882262827,0.12075076031091414,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0006844913696429459,0.040917601155242046,-0.1091848882262827,0.12075076031091414,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0006844913696429459,0.040917601155242046,-0.1091848882262827,0.12075076031091414,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,2.076937110730981e-05,0.04097157252687037,-0.1091848882262827,0.12075076031091414,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.01659943142803381,0.14827660524082847,-0.1278346676968325,1.0970879586341322,-9.245579520056335e-05,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.01514857364743485,0.14773324786073996,-0.1278346676968325,1.0970879586341322,-0.0004887301984091708,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.01857070937459974,0.14803283681857093,-0.1278346676968325,1.0970879586341322,-9.25829505525333e-05,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.018345972958172026,0.14813879237222494,-0.1278346676968325,1.0970879586341322,-9.25829505525333e-05,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.01890689782780485,0.14804960054180102,-0.1278346676968325,1.0970879586341322,-9.25829505525333e-05,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.01919454042107464,0.14797804194009048,-0.1282769056569978,1.0970879586341322,-9.25829505525333e-05,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.019186827146363373,0.14797830528927264,-0.1282769056569978,1.0970879586341322,-9.25829505525333e-05,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.01937669823647919,0.1479089889841508,-0.1282769056569978,1.0970879586341322,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.020698392200261987,0.14780542101710917,-0.1282769056569978,1.0970879586341322,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.02164795769835819,0.14767617040598127,-0.1282769056569978,1.0970879586341322,0.000996339273909741,0.0,10.0
