mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002260650113142304,0.039340648737542845,-0.08573818523581456,0.13499548737733358,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002260650113142304,0.039340648737542845,-0.08573818523581456,0.13499548737733358,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002260650113142304,0.039340648737542845,-0.08573818523581456,0.13499548737733358,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.002260650113142304,0.039340648737542845,-0.08573818523581456,0.13499548737733358,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.004163654501674168,0.040547296799655894,-0.08573818523581456,0.13499548737733358,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.0073911346294858425,0.041502946384455536,-0.07661069343234184,0.13499548737733358,0.0002910222887553271,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.005985042973204753,0.042720529030412985,-0.08295622960503113,0.13463194355015462,0.0002910222887553271,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.007044327174301025,0.04334349058995625,-0.08295622960503113,0.13463194355015462,0.0005089756255043376,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005943247806690064,0.044102443971283746,-0.08295622960503113,0.13463194355015462,0.0002910222887553271,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.006559053023215444,0.043234732896950616,-0.08295622960503113,0.13463194355015462,0.0002910222887553271,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.004342122714302263,0.04184098209495091,-0.08295622960503113,0.13463194355015462,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0035127545581077977,0.04195378488927992,-0.1206822735530092,0.13463194355015462,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0027253400727467406,0.04255068520763167,-0.1206822735530092,0.13463194355015462,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0018034620479945797,0.042275936742785694,-0.1206822735530092,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0011183673339735098,0.042250723766673444,-0.1206822735530092,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0026224889748443243,0.0421932666205627,-0.1206822735530092,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.002630996719074815,0.042262149859630185,-0.1206822735530092,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.002635797075953363,0.04245407356491979,-0.1206822735530092,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002262072559136019,0.04007030139050599,-0.11900088592370861,0.11507216004444842,0.0,0.0,10.0
