mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,0.0011238189972094719,0.0320239834776746,-0.060491977816255926,0.11739345025478398,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,0.0010788347377053292,0.03202723583097426,-0.060491977816255926,0.11739345025478398,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,0.0010788347377053292,0.03202723583097426,-0.060491977816255926,0.11739345025478398,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,0.0010788347377053292,0.03202723583097426,-0.060491977816255926,0.11739345025478398,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,0.0004927866689815618,0.0321608123570203,-0.060491977816255926,0.11739345025478398,0.0,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.0003458925961315025,0.03212787827536211,-0.060491977816255926,0.11739345025478398,-0.0008604418576523276,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,0.0003458925961315025,0.03212787827536211,-0.060491977816255926,0.11739345025478398,-0.0008604418576523276,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.004650815355202509,0.0510763801078984,-0.060491977816255926,0.31113350529695794,-0.000746209905878481,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.004650815355202509,0.0510763801078984,-0.060491977816255926,0.31113350529695794,-0.000746209905878481,0.0,10.0
