mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0038207201850126832,0.04058351364029276,-0.08542122971418353,0.13676202988728914,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0038207201850126832,0.04058351364029276,-0.08542122971418353,0.13676202988728914,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0038207201850126832,0.04058351364029276,-0.08542122971418353,0.13676202988728914,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0038207201850126832,0.04058351364029276,-0.08542122971418353,0.13676202988728914,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.003691271690370425,0.040546117272489475,-0.08542122971418353,0.13676202988728914,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.004264278785187714,0.04070153373882602,-0.07569051098443214,0.13676202988728914,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.003391282723131778,0.042232920220679086,-0.08469911218757187,0.13676202988728914,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.003321915907612331,0.04222553748654169,-0.08469911218757187,0.1367507036322353,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004515651765074372,0.042853802689862636,-0.08469911218757187,0.1367507036322353,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.003771010485131438,0.04334755901867948,-0.08469911218757187,0.1367507036322353,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005102939439680827,0.042611909327051216,-0.08469911218757187,0.1367507036322353,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007066550377506168,0.04356868047436144,-0.08469911218757187,0.1367507036322353,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.00432101298330682,0.04361041103985888,-0.12206167943957524,0.13662796293222068,3.811378892937256e-06,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.00557124327342703,0.04266812240502466,-0.12206167943957524,0.13662796293222068,3.811378892937256e-06,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005478059843936741,0.04231113993462777,-0.12206167943957524,0.13662796293222068,1.905689446468628e-06,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.0037612386798321702,0.04041222554641162,-0.12206167943957524,0.13176180008220095,1.905689446468628e-06,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.004107924887581314,0.04066637699625077,-0.12206167943957524,0.13176180008220095,1.905689446468628e-06,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.004233562532627203,0.0416172159741789,-0.12206167943957524,0.13176180008220095,0.00016315314131831737,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.004337614891191829,0.041457005466754404,-0.12206167943957524,0.13176180008220095,0.00037937153385936284,0.0,10.0
