mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0034787914228085652,38.75,-0.12042010218188859,-0.0016365558072717334,0.024527373513682758,-0.0738022614926489,0.05160817096773962,0.0,0.0,1.0
0.0034787914228085652,38.75,-0.12042010218188859,-0.0016365558072717334,0.024527373513682758,-0.0738022614926489,0.05160817096773962,0.0,0.0,1.5
0.0034787914228085652,38.75,-0.12042010218188859,-0.0016365558072717334,0.024527373513682758,-0.0738022614926489,0.05160817096773962,0.0,0.0,2.0
0.001755587569327492,51.11666666666667,-0.10957451686563442,0.005681889774355511,0.05296559161108198,-0.08858718328645887,0.34924984187271724,0.0009172288298164855,0.0,2.5
0.0024666559922405036,71.86666666666666,-0.05954053827250772,0.010444673362054915,0.05709660906248679,-0.08858718328645887,0.34924984187271724,0.004592774344156281,-0.08858718328645887,3.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.010518537072856101,0.057016679201349,-0.08858718328645887,0.34924984187271724,0.00437350438686579,-0.08858718328645887,3.5
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.010518537072856101,0.057016679201349,-0.08858718328645887,0.34924984187271724,0.00437350438686579,-0.08858718328645887,4.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.010518537072856101,0.057016679201349,-0.08858718328645887,0.34924984187271724,0.00437350438686579,-0.08858718328645887,4.5
-0.0005305742229129383,85.25,-0.10457991057686399,0.008470652410742336,0.048141876962606286,-0.08560300783097341,0.25515493112416854,0.004592774344156281,-0.08560300783097341,5.0
-0.0005420716145443286,88.76666666666667,-0.1371006882243892,0.007830488860065786,0.04855080930237689,-0.08560300783097341,0.25515493112416854,0.0017098522964076324,-0.08560300783097341,5.5
-0.000849929756298538,104.45,-0.10656377583316325,0.00649418081455804,0.0489892582885787,-0.08560300783097341,0.25515493112416854,0.0021051790670810755,-0.08560300783097341,6.0
-0.0007515487487179587,106.66666666666667,-0.11389839280310592,0.0068146024810785836,0.04891111374919079,-0.08560300783097341,0.25515493112416854,0.003033193089171715,-0.08560300783097341,6.5
-0.0009292528263011732,108.4,-0.12859298174807957,0.0065228072129473276,0.04901844115581133,-0.08560300783097341,0.25515493112416854,0.0021051790670810755,-0.08560300783097341,7.0
-0.0010482729021312723,111.83333333333333,-0.1514255691072767,0.006160641919384189,0.0489384607468401,-0.08799171850512799,0.25515493112416854,0.0017000595924515638,-0.08799171850512799,7.5
-0.0008683852943859545,112.66666666666667,-0.15287896844294993,0.005782873511780687,0.04979715942002904,-0.08799171850512799,0.25515493112416854,0.00134065980696918,-0.08799171850512799,8.0
0.001324419434664541,116.58333333333333,-0.13625591243965107,0.005837986229195363,0.04990586613704625,-0.08799171850512799,0.25515493112416854,0.00134065980696918,-0.08799171850512799,8.5
0.0015220279256780017,119.13333333333334,-0.08966180388107954,0.005616688508557332,0.049292193242878785,-0.08799171850512799,0.25515493112416854,0.0022035609662554023,-0.08799171850512799,9.0
0.0015472058361813295,121.36666666666666,-0.07992027243274943,0.005577951203955585,0.04931144603392837,-0.08799171850512799,0.25515493112416854,0.0022035609662554023,-0.08799171850512799,9.5
0.0015167304722104808,124.76666666666667,-0.08553374157871621,0.0050058099097337215,0.048966740690987866,-0.08385131456329797,0.25515493112416854,0.0013731815346995635,-0.08385131456329797,10.0
