mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0019110309087144479,0.03484334317872242,-0.06990721062285865,0.12237350043369588,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0019110309087144479,0.03484334317872242,-0.06990721062285865,0.12237350043369588,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0019110309087144479,0.03484334317872242,-0.06990721062285865,0.12237350043369588,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0019110309087144479,0.03484334317872242,-0.06990721062285865,0.12237350043369588,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.00298895674613679,0.03481993457278241,-0.06990721062285865,0.12237350043369588,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.006146113451506287,0.03733505425876165,-0.0792637144268945,0.12237350043369588,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.004914359174344756,0.038580892189523604,-0.08074538328982739,0.12088229698546638,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.005973643375441029,0.039298947108025443,-0.08074538328982739,0.12088229698546638,0.0005743985869446355,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005237394518045278,0.039921877567721364,-0.08074538328982739,0.12088229698546638,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.005604392994703355,0.03939129120697471,-0.08074538328982739,0.12088229698546638,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.0041032956693278794,0.03899376022783626,-0.08074538328982739,0.12088229698546638,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.0036300568742374585,0.0395083173494699,-0.1096494559639487,0.1274389963221294,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.003085986244779026,0.04007069750006489,-0.1096494559639487,0.1274389963221294,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0029877118289010187,0.039156458849820504,-0.1096494559639487,0.1274389963221294,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.002488655158105024,0.03901518683119355,-0.1096494559639487,0.1274389963221294,-0.0007552177722744413,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.003175130956188275,0.03890713309917787,-0.1096494559639487,0.1274389963221294,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.003024002933350737,0.038901749956048504,-0.1096494559639487,0.1274389963221294,-0.0007409826481968307,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0027893230083271066,0.03916649340665193,-0.1096494559639487,0.1274389963221294,-0.00015563962105202833,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002354145855511203,0.037016990648262575,-0.08731349018847856,0.11201628600668734,-0.00015563962105202833,0.0,10.0
