mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,-0.0004756552839689659,0.0345066565076101,-0.07659610418474716,0.1300706408673411,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,-0.0004981474137210404,0.03450672156799699,-0.07659610418474716,0.1300706408673411,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,-0.0004981474137210404,0.03450672156799699,-0.07659610418474716,0.1300706408673411,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,-0.0004981474137210404,0.03450672156799699,-0.07659610418474716,0.1300706408673411,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,-0.001212435803756859,0.03466815798591689,-0.07659610418474716,0.1300706408673411,-0.002017472628545902,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,-0.001559424615693265,0.034742806429173816,-0.07659610418474716,0.1300706408673411,-0.003074797387086048,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,-0.001559424615693265,0.034742806429173816,-0.07659610418474716,0.1300706408673411,-0.003074797387086048,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.0009045933345478793,0.04479281098395261,-0.07659610418474716,0.24200005687115045,-0.0021788871608704463,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.0009045933345478793,0.04479281098395261,-0.07659610418474716,0.24200005687115045,-0.0021788871608704463,0.0,10.0
