mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0034787914228085652,38.75,-0.12042010218188859,-0.00045367099910831885,0.02946624491416712,-0.08815367754265047,0.06066956644842181,0.0,0.0,1.0
0.0034787914228085652,38.75,-0.12042010218188859,-0.00045367099910831885,0.02946624491416712,-0.08815367754265047,0.06066956644842181,0.0,0.0,1.5
0.0034787914228085652,38.75,-0.12042010218188859,-0.00045367099910831885,0.02946624491416712,-0.08815367754265047,0.06066956644842181,0.0,0.0,2.0
0.001755587569327492,51.11666666666667,-0.10957451686563442,0.01158396054593034,0.07952233528313501,-0.07698887153174439,0.5687801384481099,0.0,0.0,2.5
0.0024666559922405036,71.86666666666666,-0.05954053827250772,0.016146529178529902,0.0834603174338763,-0.07698887153174439,0.5687801384481099,0.006116032345331757,-0.07698887153174439,3.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.015973857063119584,0.08359541714363652,-0.07698887153174439,0.5687801384481099,0.006116032345331757,-0.07698887153174439,3.5
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.015973857063119584,0.08359541714363652,-0.07698887153174439,0.5687801384481099,0.006116032345331757,-0.07698887153174439,4.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.015973857063119584,0.08359541714363652,-0.07698887153174439,0.5687801384481099,0.006116032345331757,-0.07698887153174439,4.5
-0.0005305742229129383,85.25,-0.10457991057686399,0.009291197593972058,0.04638440575692036,-0.07609876674497762,0.1825617574358469,0.006778012084305063,-0.07609876674497762,5.0
-0.0005420716145443286,88.76666666666667,-0.1371006882243892,0.00882787746365178,0.048905548623745555,-0.07609876674497762,0.1825617574358469,0.00218086423378816,-0.07609876674497762,5.5
-0.000849929756298538,104.45,-0.10656377583316325,0.005845301491297874,0.047944781068152954,-0.07609876674497762,0.1825617574358469,0.0007043348082358403,-0.07609876674497762,6.0
-0.0007515487487179587,106.66666666666667,-0.11389839280310592,0.005702344683707543,0.047995251420251774,-0.07609876674497762,0.1825617574358469,0.0007043348082358403,-0.07609876674497762,6.5
-0.0009292528263011732,108.4,-0.12859298174807957,0.005570210004230584,0.04812981566328082,-0.07609876674497762,0.1825617574358469,0.0014220706700354135,-0.07609876674497762,7.0
-0.0010482729021312723,111.83333333333333,-0.1514255691072767,0.005395017030759149,0.04812236636977688,-0.07660760353691021,0.1825617574358469,0.0014220706700354135,-0.07660760353691021,7.5
-0.0008683852943859545,112.66666666666667,-0.15287896844294993,0.004701604658548869,0.049765895423584276,-0.09695038713641735,0.1825617574358469,0.0014220706700354135,-0.09695038713641735,8.0
0.001324419434664541,116.58333333333333,-0.13625591243965107,0.004598517896534843,0.04894229857614681,-0.09695038713641735,0.1825617574358469,0.0014220706700354135,-0.09695038713641735,8.5
0.0015220279256780017,119.13333333333334,-0.08966180388107954,0.003920862609522604,0.04835126844707172,-0.09695038713641735,0.1825617574358469,0.0015293999630244803,-0.09695038713641735,9.0
0.0015472058361813295,121.36666666666666,-0.07992027243274943,0.0036999301869489205,0.04849678798776786,-0.09695038713641735,0.1825617574358469,0.0015293999630244803,-0.09695038713641735,9.5
0.0015167304722104808,124.76666666666667,-0.08553374157871621,0.003025898229269719,0.0492067335971401,-0.09695038713641735,0.1825617574358469,0.0015293999630244803,-0.09695038713641735,10.0
