mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,0.004920621934338794,0.043457669164286214,-0.12752324509344026,0.15058432673780064,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,0.004920621934338794,0.043457669164286214,-0.12752324509344026,0.15058432673780064,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,0.004920621934338794,0.043457669164286214,-0.12752324509344026,0.15058432673780064,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.022836138294263484,0.13312731898222505,-0.12752324509344026,0.9651518846483347,0.0013559249001409146,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.019703330269978392,0.13310336622678026,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.019703330269978392,0.13310336622678026,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.019703330269978392,0.13310336622678026,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.01935985141005238,0.1333520029887271,-0.1100119796063933,0.9651518846483347,0.0006669796660633276,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.01930789621976272,0.13500623952386198,-0.11758494328720814,0.9651518846483347,-9.245579520056335e-05,-0.11758494328720814,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.018625968269698076,0.13430595749549046,-0.11758494328720814,0.9651518846483347,0.0005275576657295389,-0.11758494328720814,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.018475097453285003,0.13468312696703885,-0.11758494328720814,0.9651518846483347,0.00036634801857227117,-0.11758494328720814,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.018475097453285003,0.13468312696703885,-0.11758494328720814,0.9651518846483347,0.00036634801857227117,-0.11758494328720814,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.019722627019046982,0.13429828594004262,-0.11758494328720814,0.9651518846483347,0.0016799598160293083,-0.11758494328720814,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.019383224433518854,0.134617322112591,-0.11781315434523876,0.9651518846483347,0.0016799598160293083,-0.11781315434523876,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.0187257336293747,0.13429373694791757,-0.11781315434523876,0.9651518846483347,0.0008479844804374359,-0.11781315434523876,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.017883071578710587,0.13413537614811522,-0.11781315434523876,0.9651518846483347,0.0008479844804374359,-0.11781315434523876,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.017883071578710587,0.13413537614811522,-0.11781315434523876,0.9651518846483347,0.0008479844804374359,-0.11781315434523876,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.004485793429043766,0.05553511650947975,-0.11781315434523876,0.18280214632346858,0.00026868766385934606,-0.11781315434523876,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.004268992037816577,0.055421094749036885,-0.11766429279261215,0.18280214632346858,-0.00026254254284019396,-0.11766429279261215,10.0
