mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011682430827523143,39.1,0.11152446800897005,0.005451681489173978,0.044298991095126784,-0.11017933399533131,0.15058432673780064,0.0,0.0,1.0
0.011682430827523143,39.1,0.11152446800897005,0.005451681489173978,0.044298991095126784,-0.11017933399533131,0.15058432673780064,0.0,0.0,1.5
0.011682430827523143,39.1,0.11152446800897005,0.005451681489173978,0.044298991095126784,-0.11017933399533131,0.15058432673780064,0.0,0.0,2.0
0.007726702852622648,60.333333333333336,0.05750402927092274,0.023025953396803214,0.1455113287484072,-0.13055321657930863,1.0485381267351133,0.001552333506002146,0.0,2.5
0.006173502974169754,81.0,0.012686246505491173,0.020103973024293748,0.1443852029655942,-0.13055321657930863,1.0485381267351133,0.00031000673046477356,-0.13055321657930863,3.0
0.006173502974169754,81.0,0.012686246505491173,0.020103973024293748,0.1443852029655942,-0.13055321657930863,1.0485381267351133,0.00031000673046477356,-0.13055321657930863,3.5
0.006173502974169754,81.0,0.012686246505491173,0.020103973024293748,0.1443852029655942,-0.13055321657930863,1.0485381267351133,0.00031000673046477356,-0.13055321657930863,4.0
0.006271904199095068,81.6,0.027194704635676525,0.0194843213189246,0.1444981947032177,-0.13055321657930863,1.0485381267351133,0.00031000673046477356,-0.13055321657930863,4.5
0.0038185846372142235,95.33333333333333,0.0011991533756281127,0.00852943819640164,0.06369287886557232,-0.15946068303925665,0.19822840869071534,0.001994588012918297,-0.15946068303925665,5.0
0.002383454752593246,102.35,-0.1342916298662359,0.007766309386251928,0.0622932331730016,-0.15946068303925665,0.19822840869071534,0.002706363050801186,-0.15946068303925665,5.5
0.0023669933417892414,113.2,-0.10761499505172172,0.009064120956429186,0.06345579901880863,-0.15946068303925665,0.19822840869071534,0.0022694972505459265,-0.15946068303925665,6.0
0.0023669933417892414,113.2,-0.10761499505172172,0.009064120956429186,0.06345579901880863,-0.15946068303925665,0.19822840869071534,0.0022694972505459265,-0.15946068303925665,6.5
0.0023700448548360977,116.51666666666667,-0.13790434111055871,0.007286506159762853,0.06199420590639047,-0.15946068303925665,0.18280214632346858,0.0024341380087233855,-0.15946068303925665,7.0
0.0023878531476919035,117.88333333333334,-0.13934057181119822,0.006769162206369252,0.0618846625824536,-0.15972020946606935,0.18280214632346858,0.0024341380087233855,-0.15972020946606935,7.5
0.002042973913316432,122.9,-0.0657174369656352,0.006588562008382037,0.06066491757385492,-0.15972020946606935,0.18280214632346858,0.0017223629708404964,-0.15972020946606935,8.0
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00675515401521752,0.06064601090841431,-0.15972020946606935,0.18280214632346858,0.0024341380087233855,-0.15972020946606935,8.5
0.0019379502469137621,123.56666666666666,-0.05588800375291109,0.00675515401521752,0.06064601090841431,-0.15972020946606935,0.18280214632346858,0.0024341380087233855,-0.15972020946606935,9.0
0.001856722201653919,124.23333333333333,-0.06217932235755001,0.006746523526696402,0.06064463160666411,-0.15972020946606935,0.18280214632346858,0.0023451723943858083,-0.15972020946606935,9.5
0.0019032341268410348,126.2,-0.03471394585561319,0.006492621443131328,0.06098809785675126,-0.15955158476527864,0.18280214632346858,0.0023451723943858083,-0.15955158476527864,10.0
