mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0015556037802662626,0.031249635166666477,-0.08338241117588963,0.107569614938829,0.0,0.0,1.0
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0015556037802662626,0.031249635166666477,-0.08338241117588963,0.107569614938829,0.0,0.0,1.5
0.009588595464673541,38.96666666666667,0.02308237776860554,-0.0015556037802662626,0.031249635166666477,-0.08338241117588963,0.107569614938829,0.0,0.0,2.0
0.009724583246555469,43.583333333333336,-0.005735901873112351,-0.0006705535848880528,0.030651158188857542,-0.08338241117588963,0.107569614938829,0.0,0.0,2.5
0.010046998147741279,58.38333333333333,0.04019362490060223,0.00045090398376271555,0.03356593348531213,-0.07974185495897435,0.10962975848536982,-0.0010196934670163582,0.0,3.0
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0012215761590497994,0.03777086901611269,-0.08524972757107518,0.11288490579937926,-0.0009679561751601562,0.0,3.5
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0012215761590497994,0.03777086901611269,-0.08524972757107518,0.11288490579937926,-0.0009679561751601562,0.0,4.0
0.011618434875857177,69.71666666666667,0.024617441269018082,0.0012215761590497994,0.03777086901611269,-0.08524972757107518,0.11288490579937926,-0.0009679561751601562,0.0,4.5
0.004968124718717113,73.18333333333334,0.01145321483009314,0.0015463689005051277,0.03782611995519288,-0.08524972757107518,0.11288490579937926,-9.245579520056335e-05,0.0,5.0
0.005162959761712894,76.75,0.008420327019286996,0.0006087524209766844,0.04072746898968027,-0.10763581679569834,0.11288490579937926,-0.0005201960549408025,0.0,5.5
0.005157432647533572,85.05,0.03692009320814334,0.0006832181474221007,0.039127027147895475,-0.10763581679569834,0.11288490579937926,0.0,0.0,6.0
0.004842235738254511,94.71666666666667,0.04972000644166717,0.0005290983244315983,0.0391423873783126,-0.10763581679569834,0.11288490579937926,0.0,0.0,6.5
0.0030699214735781574,96.16666666666667,0.03645406534392238,0.001290577246819365,0.03864534364106225,-0.10763581679569834,0.11288490579937926,0.00023824694157559279,0.0,7.0
0.0026025854633530045,97.18333333333334,0.01806747887613036,0.0048544566946581436,0.04549264908439524,-0.10763581679569834,0.18280214632346858,0.00023824694157559279,0.0,7.5
0.002483055786460753,100.2,0.01404343347452691,0.004124379930920197,0.04651586696919491,-0.1251941611026296,0.18280214632346858,0.0,0.0,8.0
0.002483055786460753,100.2,0.01404343347452691,0.004124379930920197,0.04651586696919491,-0.1251941611026296,0.18280214632346858,0.0,0.0,8.5
0.002553434477333793,103.86666666666666,0.036991413089472645,0.0038131551068985655,0.04613663597487256,-0.1251941611026296,0.18280214632346858,0.0,0.0,9.0
0.002467985885943339,106.05,0.03003807926528962,0.002617250916300449,0.05109010586367545,-0.15348161589064158,0.18280214632346858,0.0,0.0,9.5
0.0022579272707526155,107.61666666666666,0.008520577327489636,0.0025568956570031867,0.049221485373629234,-0.15348161589064158,0.1527960828436874,4.59642169448049e-06,0.0,10.0
