mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.0013542691760927666,0.02639185159441913,-0.07716241617797648,0.09132924621772864,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.0013542691760927666,0.02639185159441913,-0.07716241617797648,0.09132924621772864,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,-0.0013542691760927666,0.02639185159441913,-0.07716241617797648,0.09132924621772864,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,-0.0018665963531351879,0.026612386396093726,-0.07716241617797648,0.09132924621772864,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-0.00010290418440145715,0.03005402007626236,-0.08735229151235879,0.09132924621772864,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,0.0007312949492156348,0.03139209071931163,-0.08735229151235879,0.09445519335340569,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,1.803502060431598e-05,0.0329035635068794,-0.08735229151235879,0.09445519335340569,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,1.803502060431598e-05,0.0329035635068794,-0.08735229151235879,0.09445519335340569,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,0.00045850194278992766,0.03260444666674284,-0.08735229151235879,0.09445519335340569,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.005628720126817544,0.06095013992418671,-0.09132737572778638,0.3929060721068067,-0.00023113948800135287,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.00564737281755265,0.06032210120466511,-0.09132737572778638,0.3929060721068067,-0.00023113948800135287,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.0075338720959766976,0.06170882207561267,-0.09132737572778638,0.3929060721068067,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.007125207218790136,0.06201408437026331,-0.09132737572778638,0.3929060721068067,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.0076104890605178666,0.061763309551354104,-0.09132737572778638,0.3929060721068067,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.00767099610962142,0.0618315664256189,-0.0932446527924915,0.3929060721068067,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.007728626013590915,0.06187124812652521,-0.0932446527924915,0.3929060721068067,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.00761285974769029,0.06169733509531305,-0.0932446527924915,0.3929060721068067,0.0008911250147549676,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.008098108576757362,0.06170366686643636,-0.0932446527924915,0.3929060721068067,0.0009944783764849197,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.008157256707724493,0.06172424851606436,-0.0932446527924915,0.3929060721068067,0.0009944783764849197,0.0,10.0
