mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0006303263942847285,0.03212144980290262,-0.08966336144070897,0.0879757727707089,-0.00022936374261195436,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0006303263942847285,0.03212144980290262,-0.08966336144070897,0.0879757727707089,-0.00022936374261195436,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0006303263942847285,0.03212144980290262,-0.08966336144070897,0.0879757727707089,-0.00022936374261195436,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.001087166194879318,0.03890515116394353,-0.11308259201751703,0.15635206945508573,-0.00022936374261195436,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.004716233907539861,0.04895054920761377,-0.11458386778629803,0.15635206945508573,0.000627780468956507,-0.11458386778629803,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006177236275910644,0.04952545170175778,-0.11458386778629803,0.15635206945508573,0.0009920215374881192,-0.11458386778629803,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006177236275910644,0.04952545170175778,-0.11458386778629803,0.15635206945508573,0.0009920215374881192,-0.11458386778629803,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006177236275910644,0.04952545170175778,-0.11458386778629803,0.15635206945508573,0.0009920215374881192,-0.11458386778629803,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.008515967694810658,0.05437401932491776,-0.11458386778629803,0.18280214632346858,0.0011489213583140145,-0.11458386778629803,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.0073186084015883,0.05479508273084006,-0.11458386778629803,0.18280214632346858,0.0010704714479010669,-0.11458386778629803,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.005400277267513651,0.05235442426701628,-0.11223922837110756,0.18280214632346858,0.002719528318512854,-0.11223922837110756,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.004943702252189184,0.052170074838501015,-0.11223922837110756,0.18280214632346858,0.0017797968277694087,-0.11223922837110756,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.004372454378361116,0.05252732748801796,-0.11223922837110756,0.18280214632346858,0.0007269851673303851,-0.11223922837110756,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.00409365546972534,0.0525969490620649,-0.11280424501991004,0.18280214632346858,0.0007269851673303851,-0.11280424501991004,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.004126874097477525,0.05253810861745664,-0.11280424501991004,0.18280214632346858,0.0007269851673303851,-0.11280424501991004,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.005207860637852868,0.05212239372098604,-0.11280424501991004,0.18280214632346858,0.0015588862761570788,-0.11280424501991004,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.004239385530889446,0.05105515991268638,-0.11280424501991004,0.18280214632346858,0.0007411998896491578,-0.11280424501991004,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.004161272097861998,0.051119405376736364,-0.11280424501991004,0.18280214632346858,0.0007411998896491578,-0.11280424501991004,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0027559333240306312,0.053052070845233876,-0.13632053944906597,0.18280214632346858,0.0007411998896491578,-0.13632053944906597,10.0
