mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005436551723110621,39.85,-0.06816101827687754,0.004868008022919664,0.04273990883694071,-0.10651815390865027,0.15058432673780064,0.0,0.0,1.0
0.005436551723110621,39.85,-0.06816101827687754,0.004868008022919664,0.04273990883694071,-0.10651815390865027,0.15058432673780064,0.0,0.0,1.5
0.005436551723110621,39.85,-0.06816101827687754,0.004868008022919664,0.04273990883694071,-0.10651815390865027,0.15058432673780064,0.0,0.0,2.0
0.0035300971012577195,54.3,-0.09781944397061035,0.017885806066556854,0.12510060075626056,-0.13013629758293066,0.9058230071874409,0.0020529464982812495,0.0,2.5
0.0009211240153420557,75.45,-0.1367733539690204,0.017872084113949877,0.12716827293302455,-0.13013629758293066,0.9058230071874409,0.002224667292530347,-0.13013629758293066,3.0
0.0008209900380615487,77.5,-0.12710328445043298,0.018070726910861208,0.12696445250702476,-0.13013629758293066,0.9058230071874409,0.0014974248045588334,-0.13013629758293066,3.5
0.0008209900380615487,77.5,-0.12710328445043298,0.018070726910861208,0.12696445250702476,-0.13013629758293066,0.9058230071874409,0.0014974248045588334,-0.13013629758293066,4.0
0.0008209900380615487,77.5,-0.12710328445043298,0.018070726910861208,0.12696445250702476,-0.13013629758293066,0.9058230071874409,0.0014974248045588334,-0.13013629758293066,4.5
0.0006992476564486507,86.61666666666666,-0.16406760134547807,0.01872365933360336,0.12733159461550267,-0.1306761321534481,0.9058230071874409,0.0034766393022772624,-0.1306761321534481,5.0
0.004432942894239226,91.0,-0.15644785764607466,0.01793145175682952,0.12698834077880328,-0.1306761321534481,0.9058230071874409,0.0034766393022772624,-0.1306761321534481,5.5
0.004202051562819446,107.98333333333333,-0.11971007639907932,0.017705893586700702,0.12688587230476112,-0.1306761321534481,0.9058230071874409,0.003661259356487756,-0.1306761321534481,6.0
0.004274163855291046,108.45,-0.11198604954625052,0.017755733255279786,0.12686690173969947,-0.1306761321534481,0.9058230071874409,0.003661259356487756,-0.1306761321534481,6.5
0.004135518421163389,113.46666666666667,-0.13273051487775084,0.017657006137211887,0.12698834908213907,-0.1306761321534481,0.9058230071874409,0.003661259356487756,-0.1306761321534481,7.0
0.0038479141299581033,115.26666666666667,-0.16619534091185423,0.017074667143703533,0.12762511910708293,-0.1601685141241298,0.9058230071874409,0.00463002387382061,-0.1601685141241298,7.5
0.00403977871318347,117.98333333333333,-0.1432397465933883,0.017965612625446423,0.1272622810666074,-0.1601685141241298,0.9058230071874409,0.004811425298846372,-0.1601685141241298,8.0
0.0044467737477590025,120.61666666666666,-0.1279877972944178,0.0171693900873915,0.12751289106758484,-0.1601685141241298,0.9058230071874409,0.00406715712310568,-0.1601685141241298,8.5
0.0043997023744383225,122.46666666666667,-0.08919480444797186,0.016382965779867947,0.1273280389755101,-0.1601685141241298,0.9058230071874409,0.00406715712310568,-0.1601685141241298,9.0
0.004404174667157867,123.98333333333333,-0.09465798740174783,0.01621940465241128,0.1273665029163149,-0.1601685141241298,0.9058230071874409,0.00406715712310568,-0.1601685141241298,9.5
0.004586135578801862,126.08333333333333,-0.05052869259495538,0.017932122020158363,0.12838074333016386,-0.16001819443566856,0.9058230071874409,0.0020757027035274156,-0.16001819443566856,10.0
